time_s,bag_time_s,reference_time_s,error_m
13.186913013458252,1781253901.74572,1781253901.7354558,0.10563999491870651
13.19191288948059,1781253901.7507198,1781253901.7354558,0.1033909851011347
13.201912879943848,1781253901.7607198,1781253901.7690127,0.09907729565767383
13.206912994384766,1781253901.76572,1781253901.7690127,0.09674031951640608
13.216912984848022,1781253901.77572,1781253901.7690127,0.09214510193544567
13.230912923812866,1781253901.7897198,1781253901.8030794,0.11089133660770266
13.236912965774536,1781253901.7957199,1781253901.8030794,0.10801009675407022
13.245913028717041,1781253901.80472,1781253901.8030794,0.10377243105624975
13.251913070678711,1781253901.81072,1781253901.8030794,0.1010014016661269
13.261913061141968,1781253901.82072,1781253901.8353498,0.12003598654086257
13.26664400100708,1781253901.825451,1781253901.8353498,0.11785204200380121
13.275643825531006,1781253901.8344507,1781253901.8353498,0.11374270436073212
13.286643981933594,1781253901.8454509,1781253901.8353498,0.10876004372964279
13.29064393043518,1781253901.8494508,1781253901.8353498,0.10697752087827664
13.30164384841919,1781253901.8604507,1781253901.8690405,0.11752596527774496
13.305644035339355,1781253901.864451,1781253901.8690405,0.11575997460396231
13.316643953323364,1781253901.8754508,1781253901.8690405,0.11094039850898091
13.320643901824951,1781253901.8794508,1781253901.8690405,0.10921993221193783
13.329643964767456,1781253901.8884509,1781253901.901813,0.12266758792050586
13.335644006729126,1781253901.894451,1781253901.901813,0.1193175745015599
13.345643997192383,1781253901.904451,1781253901.901813,0.11374956168486038
13.351643800735474,1781253901.9104507,1781253901.901813,0.11072890725752077
13.36164402961731,1781253901.920451,1781253901.9353552,0.11452059315700158
13.366374969482422,1781253901.9251819,1781253901.9353552,0.11198551314037225
13.376374959945679,1781253901.9351819,1781253901.9353552,0.10745913034214644
13.381374835968018,1781253901.9401817,1781253901.9353552,0.10567998482448696
13.391374826431274,1781253901.9501817,1781253901.9353552,0.10319721858146456
13.396374940872192,1781253901.9551818,1781253901.968935,0.10625070786640735
13.405374765396118,1781253901.9641817,1781253901.968935,0.1056360238624065
13.411374807357788,1781253901.9701817,1781253901.968935,0.1058411417680703
13.420374870300293,1781253901.9791818,1781253901.968935,0.10703164868567903
13.426374912261963,1781253901.9851818,1781253901.968935,0.10732803698440586
13.440374851226807,1781253901.9991817,1781253902.0014377,0.10921653232586623
13.449374914169312,1781253902.0081818,1781253902.0014377,0.10450576472363975
13.455374956130981,1781253902.0141819,1781253902.0014377,0.10095337614485624
13.465102672576904,1781253902.0239096,1781253902.0350194,0.1046877717889501
13.470102787017822,1781253902.0289097,1781253902.0350194,0.10161691829984068
13.480102777481079,1781253902.0389097,1781253902.0350194,0.09538519616860795
13.485102653503418,1781253902.0439095,1781253902.0350194,0.09238232099934723
13.500102758407593,1781253902.0589097,1781253902.068355,0.09686047495053948
13.511102676391602,1781253902.0699096,1781253902.068355,0.09207482224678626
13.515102624893188,1781253902.0739095,1781253902.068355,0.09053838673126953
13.526102781295776,1781253902.0849097,1781253902.068355,0.0868210139536736
13.530102729797363,1781253902.0889096,1781253902.1018095,0.100521254651014
13.541102647781372,1781253902.0999095,1781253902.1018095,0.09819475401106499
13.545102834701538,1781253902.1039097,1781253902.1018095,0.0975235945993733
13.556102752685547,1781253902.1149096,1781253902.1018095,0.09601180304823434
13.559833765029907,1781253902.1186407,1781253902.1349726,0.11645127056627312
13.570833683013916,1781253902.1296406,1781253902.1349726,0.11532303658093736
13.575833797454834,1781253902.1346407,1781253902.1349726,0.11496697186208392
13.59083366394043,1781253902.1496406,1781253902.1349726,0.1141808243865458
13.599833726882935,1781253902.1586406,1781253902.1689944,0.1236744388246898
13.605833768844604,1781253902.1646407,1781253902.1689944,0.12364284564857508
13.61483359336853,1781253902.1736405,1781253902.1689944,0.12374691718013618
13.6208336353302,1781253902.1796405,1781253902.1689944,0.12393536176119246
13.629833698272705,1781253902.1886406,1781253902.2017932,0.14440398915906202
13.635833740234375,1781253902.1946406,1781253902.2017932,0.14096058828133423
13.6448335647583,1781253902.2036405,1781253902.2017932,0.1330915353562708
13.65083360671997,1781253902.2096405,1781253902.2017932,0.12709705392893106
13.659833669662476,1781253902.2186406,1781253902.235188,0.14684942778279433
13.66556453704834,1781253902.2243714,1781253902.235188,0.1401466426905914
13.676564693450928,1781253902.2353716,1781253902.235188,0.12661767425234835
13.680564641952515,1781253902.2393715,1781253902.235188,0.12176532919565475
13.68956470489502,1781253902.2483716,1781253902.235188,0.11097888578788734
13.697564601898193,1781253902.2563715,1781253902.2688675,0.11958393882775262
13.704564571380615,1781253902.2633715,1781253902.2688675,0.11173365020119722
13.712564706802368,1781253902.2713716,1781253902.2688675,0.10321297763408376
13.718564510345459,1781253902.2773714,1781253902.2688675,0.09717746121636317
13.727564573287964,1781253902.2863715,1781253902.301889,0.12354416676838446
13.734564542770386,1781253902.2933714,1781253902.301889,0.11365861452834662
13.742564678192139,1781253902.3013716,1781253902.301889,0.10122778325285671
13.750564575195312,1781253902.3093715,1781253902.301889,0.08815577273713952
13.757564544677734,1781253902.3163714,1781253902.301889,0.07661048692312827
13.762295246124268,1781253902.3211021,1781253902.3353405,0.09651886623585156
13.777295351028442,1781253902.3361022,1781253902.3353405,0.07281268027574642
13.786295413970947,1781253902.3451023,1781253902.3353405,0.061143163746332135
13.792295217514038,1781253902.351102,1781253902.3353405,0.055158727025171404
13.801295280456543,1781253902.3601022,1781253902.3686643,0.06918337972439291
13.807295322418213,1781253902.3661022,1781253902.3686643,0.06553740042601132
13.81729531288147,1781253902.3761022,1781253902.3686643,0.06346298289592271
13.822295427322388,1781253902.3811023,1781253902.3686643,0.06429576357179134
13.833295345306396,1781253902.3921022,1781253902.4018133,0.08305610792309209
13.837295293807983,1781253902.3961022,1781253902.4018133,0.08467368557918077
13.848295211791992,1781253902.407102,1781253902.4018133,0.0915563232451489
13.852295398712158,1781253902.4111023,1781253902.4018133,0.09477731319327007
13.861295223236084,1781253902.4201021,1781253902.434571,0.10485512079493745
13.867026090621948,1781253902.425833,1781253902.434571,0.10903029512071015
13.876025915145874,1781253902.4348328,1781253902.434571,0.11662599557834406
13.882025957107544,1781253902.4408329,1781253902.434571,0.12224879784991369
13.8920259475708,1781253902.4508328,1781253902.434571,0.132435853803708
13.897026062011719,1781253902.455833,1781253902.4671674,0.13560312403728692
13.907026052474976,1781253902.465833,1781253902.4671674,0.14519970998891238
13.913026094436646,1781253902.471833,1781253902.4671674,0.15129321249830258
