time_s,bag_time_s,reference_time_s,error_m
21.102654457092285,1781253909.6614614,1781253909.6690416,0.17563690623758396
21.11765456199646,1781253909.6764615,1781253909.6690416,0.19484904606671824
21.12865447998047,1781253909.6874614,1781253909.7030003,0.1788560570951594
21.132654428482056,1781253909.6914613,1781253909.7030003,0.182692808868353
21.14165449142456,1781253909.7004614,1781253909.7030003,0.1908779694592168
21.14765453338623,1781253909.7064614,1781253909.7030003,0.1962196230934843
21.15865445137024,1781253909.7174613,1781253909.7030003,0.20586603069703915
21.163385152816772,1781253909.722192,1781253909.7350898,0.19489225706797966
21.17338514328003,1781253909.732192,1781253909.7350898,0.20287691718308948
21.178385257720947,1781253909.7371922,1781253909.7350898,0.2069046553579722
21.188385248184204,1781253909.7471921,1781253909.7350898,0.21514478885183091
21.193385124206543,1781253909.752192,1781253909.7688868,0.20958807295528986
21.2033851146698,1781253909.762192,1781253909.7688868,0.21694573896874922
21.208385229110718,1781253909.7671921,1781253909.7688868,0.22069390222931298
21.218385219573975,1781253909.777192,1781253909.7688868,0.22844874497191764
21.223385095596313,1781253909.782192,1781253909.7688868,0.2323877189791126
21.23838520050049,1781253909.797192,1781253909.801893,0.2036892050399636
21.247385263442993,1781253909.8061922,1781253909.801893,0.2110725057774223
21.253385066986084,1781253909.812192,1781253909.801893,0.21605699529255812
21.26238512992859,1781253909.821192,1781253909.8350265,0.19971168984441331
21.268115758895874,1781253909.8269227,1781253909.8350265,0.20377117424634092
21.279115915298462,1781253909.8379228,1781253909.8350265,0.21194141380262316
21.28311586380005,1781253909.8419228,1781253909.8350265,0.21498199201632093
21.292115926742554,1781253909.8509228,1781253909.8350265,0.22200302661431373
21.298115968704224,1781253909.8569229,1781253909.8688838,0.20107941064403215
21.31411576271057,1781253909.8729227,1781253909.8688838,0.21208278053868576
21.322115898132324,1781253909.8809228,1781253909.8688838,0.2178846978746027
21.33211588859558,1781253909.8909228,1781253909.9012313,0.17872476626816358
21.33811593055725,1781253909.8969228,1781253909.9012313,0.18073171791585854
21.347115755081177,1781253909.9059227,1781253909.9012313,0.18385928332433477
21.353115797042847,1781253909.9119227,1781253909.9012313,0.1864184104570469
21.363115787506104,1781253909.9219227,1781253909.933417,0.13695036837457125
21.367846488952637,1781253909.9266534,1781253909.933417,0.1382365591933897
21.377846479415894,1781253909.9366534,1781253909.933417,0.14267163165867908
21.38284659385681,1781253909.9416535,1781253909.933417,0.14575528082918565
21.39284658432007,1781253909.9516535,1781253909.9683676,0.12336267226056043
21.397846460342407,1781253909.9566534,1781253909.9683676,0.12452842077578714
21.408846616744995,1781253909.9676535,1781253909.9683676,0.12959976424658076
21.412846565246582,1781253909.9716535,1781253909.9683676,0.13219771375193912
21.42384648323059,1781253909.9826534,1781253909.9683676,0.14119960760738717
