time_s,bag_time_s,reference_time_s,error_m
7.460509777069092,1781253896.0193167,1781253896.0351555,0.09317479049076037
7.466244220733643,1781253896.025051,1781253896.0351555,0.09217861011013445
7.476244211196899,1781253896.035051,1781253896.0351555,0.09047570737245861
7.481244325637817,1781253896.0400512,1781253896.0351555,0.08964201886591926
7.491244316101074,1781253896.0500512,1781253896.0351555,0.08800494040370786
7.496244192123413,1781253896.055051,1781253896.0688617,0.09399850397570478
7.507244348526001,1781253896.0660512,1781253896.0688617,0.09224012157352873
7.511244297027588,1781253896.0700512,1781253896.0688617,0.0916123925233773
7.520244359970093,1781253896.0790513,1781253896.0688617,0.09022516821457577
7.526244401931763,1781253896.0850513,1781253896.0997095,0.09025939099776965
7.5372443199157715,1781253896.0960512,1781253896.0997095,0.08189782868320894
7.541244268417358,1781253896.1000512,1781253896.0997095,0.07820148172241047
7.552244186401367,1781253896.111051,1781253896.0997095,0.0712179265655616
7.556244373321533,1781253896.1150513,1781253896.0997095,0.0693932999558008
7.566977024078369,1781253896.125784,1781253896.135355,0.07805215594889474
7.570976972579956,1781253896.1297839,1781253896.135355,0.077942138502908
7.581977128982544,1781253896.140784,1781253896.135355,0.07732188485496967
7.586977005004883,1781253896.145784,1781253896.135355,0.07633251108729247
7.59697699546814,1781253896.155784,1781253896.1689181,0.0971923049963832
7.601977109909058,1781253896.160784,1781253896.1689181,0.0954389986507272
7.6119771003723145,1781253896.170784,1781253896.1689181,0.09212006852951389
7.616976976394653,1781253896.1757839,1781253896.1689181,0.09068506970139968
7.625977039337158,1781253896.184784,1781253896.1689181,0.08825987403380893
7.629976987838745,1781253896.188784,1781253896.2028894,0.10245729169816101
7.640977144241333,1781253896.199784,1781253896.2028894,0.09353345457763107
7.64497709274292,1781253896.203784,1781253896.2028894,0.08986444355989698
7.660977125167847,1781253896.219784,1781253896.2358572,0.08946182895811887
