time_s,bag_time_s,reference_time_s,error_m
20.81846594810486,1781253909.3772728,1781253909.3690808,0.20539568505262126
20.827466011047363,1781253909.386273,1781253909.4029775,0.16679515991594804
20.833466053009033,1781253909.392273,1781253909.4029775,0.1686395465630012
20.842466115951538,1781253909.401273,1781253909.4029775,0.17219262235839244
20.84846591949463,1781253909.4072728,1781253909.4029775,0.17504004355908012
20.859466075897217,1781253909.418273,1781253909.4029775,0.18162877269829453
20.86319637298584,1781253909.4220033,1781253909.4346771,0.1662211177596811
20.878196477890015,1781253909.4370034,1781253909.4346771,0.1748779030735098
20.88719654083252,1781253909.4460034,1781253909.4346771,0.1813162812196524
20.89319634437561,1781253909.4520032,1781253909.4690464,0.16734270551705147
20.902196407318115,1781253909.4610033,1781253909.4690464,0.17201251594685552
20.908196449279785,1781253909.4670033,1781253909.4690464,0.1756510921434774
20.91719651222229,1781253909.4760034,1781253909.4690464,0.18194616278624023
20.92319631576538,1781253909.4820032,1781253909.4690464,0.18657374335671237
20.932196378707886,1781253909.4910033,1781253909.5019472,0.16242757752957684
20.939196348190308,1781253909.4980032,1781253909.5019472,0.1675503865390743
20.948196411132812,1781253909.5070033,1781253909.5019472,0.17494436744065373
20.954196453094482,1781253909.5130033,1781253909.5019472,0.18025562597312966
20.963196516036987,1781253909.5220034,1781253909.533414,0.16382126058132596
20.968923807144165,1781253909.5277307,1781253909.533414,0.16905051074163024
20.978923797607422,1781253909.5377307,1781253909.533414,0.1789440981641068
20.98392367362976,1781253909.5427306,1781253909.533414,0.18411588295393788
20.993923902511597,1781253909.5527308,1781253909.5687857,0.14865078953735458
20.998923778533936,1781253909.5577307,1781253909.5687857,0.15362571664769706
21.008923768997192,1781253909.5677307,1781253909.5687857,0.16425174450113833
21.01392388343811,1781253909.5727308,1781253909.5687857,0.16976917348919374
21.02492380142212,1781253909.5837307,1781253909.5687857,0.18286392998901205
21.028923749923706,1781253909.5877306,1781253909.601861,0.13782255090247444
21.039923906326294,1781253909.5987308,1781253909.601861,0.15196269544782356
