time_s,bag_time_s,reference_time_s,error_m
1.8345959186553955,1781253890.3934028,1781253890.4018297,0.16862768890814334
1.8415958881378174,1781253890.4004028,1781253890.4018297,0.16968167326182687
1.8495957851409912,1781253890.4084027,1781253890.4018297,0.17084997369223573
1.856595754623413,1781253890.4154027,1781253890.4018297,0.17184412003174196
1.8643262386322021,1781253890.4231331,1781253890.4336824,0.17037911558548766
1.871326208114624,1781253890.430133,1781253890.4336824,0.17132094784727805
1.876326322555542,1781253890.4351332,1781253890.4336824,0.1719803049228588
1.8863263130187988,1781253890.4451332,1781253890.4336824,0.17326278307303042
1.8913261890411377,1781253890.450133,1781253890.4336824,0.1738921598799506
1.9063262939453125,1781253890.4651332,1781253890.468655,0.176502481993777
1.9173262119293213,1781253890.476133,1781253890.468655,0.1778425459192954
1.9213263988494873,1781253890.4801333,1781253890.468655,0.17832214174808184
1.932326316833496,1781253890.4911332,1781253890.5028832,0.17819218685052904
1.936326265335083,1781253890.4951332,1781253890.5028832,0.17748654510601114
1.9473261833190918,1781253890.506133,1781253890.5028832,0.17411656585676574
1.9513263702392578,1781253890.5101333,1781253890.5028832,0.17279490978936501
1.9623262882232666,1781253890.5211332,1781253890.5335171,0.1674301594747732
1.9660570621490479,1781253890.524864,1781253890.5335171,0.1659236512789871
1.9820570945739746,1781253890.540864,1781253890.5335171,0.15872953808020324
1.9910569190979004,1781253890.5498638,1781253890.5335171,0.15473604748120562
1.9970569610595703,1781253890.5558639,1781253890.5676093,0.15284393931472792
2.007056951522827,1781253890.5658638,1781253890.5676093,0.14857169206732873
2.012057065963745,1781253890.570864,1781253890.5676093,0.14647793904505807
2.022057056427002,1781253890.580864,1781253890.5676093,0.14240073798159106
2.027056932449341,1781253890.5858638,1781253890.602003,0.1357832333534561
2.0370569229125977,1781253890.5958638,1781253890.602003,0.13194364493572616
2.0420570373535156,1781253890.600864,1781253890.602003,0.1300646556994185
2.0520570278167725,1781253890.610864,1781253890.602003,0.12640419037720635
2.0570569038391113,1781253890.6158638,1781253890.602003,0.12461150558638148
2.0677874088287354,1781253890.6265943,1781253890.6353786,0.12277467977019438
2.0717873573303223,1781253890.6305943,1781253890.6353786,0.12141165677974558
2.080787420272827,1781253890.6395943,1781253890.6353786,0.1184103042349872
2.091787338256836,1781253890.6505942,1781253890.6353786,0.11481100716637606
2.095787525177002,1781253890.6545944,1781253890.667012,0.1144998179259648
2.1067874431610107,1781253890.6655943,1781253890.667012,0.11103643987274367
2.1107873916625977,1781253890.6695943,1781253890.667012,0.10979671514170383
2.1217873096466064,1781253890.6805942,1781253890.667012,0.10643025555598722
2.1257874965667725,1781253890.6845944,1781253890.7018952,0.10753146723285234
2.1367874145507812,1781253890.6955943,1781253890.7018952,0.10267017260935156
2.14178729057312,1781253890.7005942,1781253890.7018952,0.10030668200629304
2.151787519454956,1781253890.7105944,1781253890.7018952,0.09502391741908445
2.156787395477295,1781253890.7155943,1781253890.7018952,0.09234325219309772
2.166517496109009,1781253890.7253244,1781253890.7350323,0.08340706933779465
2.1715176105499268,1781253890.7303245,1781253890.7350323,0.08071176980171882
2.1815176010131836,1781253890.7403245,1781253890.7350323,0.07536235558523668
2.1865174770355225,1781253890.7453244,1781253890.7350323,0.07277297577127587
2.1965174674987793,1781253890.7553244,1781253890.7687743,0.066379047838805
2.2015175819396973,1781253890.7603245,1781253890.7687743,0.06400688040966351
2.210517644882202,1781253890.7693245,1781253890.7687743,0.05996081455232795
2.218517541885376,1781253890.7773244,1781253890.7687743,0.056631716935932934
2.225517511367798,1781253890.7843244,1781253890.7687743,0.05395099574135099
2.233517646789551,1781253890.7923245,1781253890.801092,0.05452980423984156
2.2405176162719727,1781253890.7993245,1781253890.801092,0.052574480366923894
2.2525177001953125,1781253890.8113246,1781253890.801092,0.04979113804447596
2.2615175247192383,1781253890.8203244,1781253890.8350253,0.050231941355830645
2.2672481536865234,1781253890.826055,1781253890.8350253,0.049586861045366894
2.2762482166290283,1781253890.835055,1781253890.8350253,0.04895044053693887
2.2822482585906982,1781253890.8410552,1781253890.8350253,0.048785634961500936
2.291248321533203,1781253890.8500552,1781253890.8350253,0.04890313573284256
2.298248291015625,1781253890.8570552,1781253890.8688245,0.048570414128189236
2.30724835395813,1781253890.8660553,1781253890.8688245,0.04911460516294133
2.3132481575012207,1781253890.872055,1781253890.8688245,0.049698152496807674
2.3222482204437256,1781253890.881055,1781253890.8688245,0.0495098962499345
2.3282482624053955,1781253890.8870552,1781253890.9009295,0.05108414696341014
2.3372483253479004,1781253890.8960552,1781253890.9009295,0.04972717356626577
2.3432483673095703,1781253890.9020553,1781253890.9009295,0.048631029022829134
2.353248357772827,1781253890.9120553,1781253890.9009295,0.0463768256456908
2.358248233795166,1781253890.9170551,1781253890.9009295,0.04520158381771003
2.367979049682617,1781253890.926786,1781253890.9357402,0.0421774647585144
2.372978925704956,1781253890.9317858,1781253890.9357402,0.04093799048908124
2.383978843688965,1781253890.9427857,1781253890.9357402,0.03821757503710141
2.387979030609131,1781253890.946786,1781253890.9357402,0.03724507609913508
2.3989789485931396,1781253890.9577858,1781253890.968978,0.03154967963353504
2.4029788970947266,1781253890.9617858,1781253890.968978,0.03065458720266156
2.4139790534973145,1781253890.972786,1781253890.968978,0.0283621197283287
2.4179790019989014,1781253890.976786,1781253890.968978,0.02755854248141588
2.42897891998291,1781253890.9877858,1781253891.000494,0.0234991573872759
2.432978868484497,1781253890.9917858,1781253891.000494,0.02313346860221057
2.443979024887085,1781253891.002786,1781253891.000494,0.022776669247447378
2.448978900909424,1781253891.0077858,1781253891.000494,0.022735083522076073
2.4579789638519287,1781253891.0167859,1781253891.000494,0.022960389966845074
2.467709541320801,1781253891.0265164,1781253891.0350785,0.023331332336832364
2.4727096557617188,1781253891.0315166,1781253891.0350785,0.023616837854414405
2.4827096462249756,1781253891.0415165,1781253891.0350785,0.0244034328504564
2.4877097606658936,1781253891.0465167,1781253891.0350785,0.024852254475892427
2.4977097511291504,1781253891.0565166,1781253891.0687745,0.021047685575586665
2.5027096271514893,1781253891.0615165,1781253891.0687745,0.0215924040909177
2.506709575653076,1781253891.0655165,1781253891.0687745,0.022048155476529656
2.517709732055664,1781253891.0765166,1781253891.0687745,0.0234294944944387
2.528709650039673,1781253891.0875165,1781253891.0995321,0.02509263154613196
2.5327095985412598,1781253891.0915165,1781253891.0995321,0.02555851250597544
2.5437097549438477,1781253891.1025167,1781253891.0995321,0.026922161590310127
2.5477097034454346,1781253891.1065166,1781253891.0995321,0.027433115855466175
2.5587096214294434,1781253891.1175165,1781253891.1350498,0.031749936032946846
2.5624403953552246,1781253891.1212473,1781253891.1350498,0.03229470796581091
2.5734403133392334,1781253891.1322472,1781253891.1350498,0.03393611220412323
2.5774402618408203,1781253891.1362472,1781253891.1350498,0.03453551146630305
2.588440418243408,1781253891.1472473,1781253891.1350498,0.03621247052161067
2.592440366744995,1781253891.1512473,1781253891.1350498,0.036822912452491856
2.606440305709839,1781253891.1652472,1781253891.168971,0.038032795632144255
2.6174402236938477,1781253891.1762471,1781253891.168971,0.03973941412788427
2.6214404106140137,1781253891.1802473,1781253891.168971,0.040357875155755556
2.6324403285980225,1781253891.1912472,1781253891.2030725,0.042474766696724654
2.6364402770996094,1781253891.1952472,1781253891.2030725,0.04243475698140741
2.651440382003784,1781253891.2102473,1781253891.2030725,0.04088913749614229
2.660440444946289,1781253891.2192473,1781253891.2346857,0.04244500436211467
2.666171073913574,1781253891.224978,1781253891.2346857,0.041792729608570146
2.675171136856079,1781253891.233978,1781253891.2346857,0.04076171422290181
2.682171106338501,1781253891.240978,1781253891.2346857,0.03999950400094764
2.690171003341675,1781253891.248978,1781253891.2346857,0.03918953579885514
2.6971709728240967,1781253891.2559779,1781253891.268488,0.0365133705701706
2.7061710357666016,1781253891.264978,1781253891.268488,0.03571020462749811
2.7121710777282715,1781253891.270978,1781253891.268488,0.035235726621718436
2.7221710681915283,1781253891.280978,1781253891.268488,0.03457427457567885
2.727170944213867,1781253891.2859778,1781253891.3017685,0.03543647983120448
2.737170934677124,1781253891.2959778,1781253891.3017685,0.0346066735012705
2.742171049118042,1781253891.300978,1781253891.3017685,0.03417182733233097
2.7571709156036377,1781253891.3159778,1781253891.3017685,0.03266080470049648
2.766901969909668,1781253891.3257089,1781253891.3334088,0.030693010771100804
2.771902084350586,1781253891.330709,1781253891.3334088,0.030205143043197057
2.7829020023345947,1781253891.341709,1781253891.3334088,0.029158786829628542
2.7869019508361816,1781253891.3457088,1781253891.3334088,0.028789254067250775
2.7979018688201904,1781253891.3567088,1781253891.367602,0.025433207547677163
2.8019020557403564,1781253891.360709,1781253891.367602,0.025106667520530958
2.8109018802642822,1781253891.3697088,1781253891.367602,0.02441417465331821
2.82190203666687,1781253891.380709,1781253891.367602,0.02363633158674575
2.825901985168457,1781253891.384709,1781253891.4017007,0.025621001256428348
2.836901903152466,1781253891.3957088,1781253891.4017007,0.02506884391755267
2.8459019660949707,1781253891.4047089,1781253891.4017007,0.024668584325625628
2.8569018840789795,1781253891.4157088,1781253891.4017007,0.0242453164464262
2.8609020709991455,1781253891.419709,1781253891.4357965,0.025269502606441892
2.8716330528259277,1781253891.43044,1781253891.4357965,0.024867577997325828
2.8756332397460938,1781253891.4344401,1781253891.4357965,0.02472888067770409
2.8866331577301025,1781253891.44544,1781253891.4357965,0.024395086296278904
2.8966331481933594,1781253891.45544,1781253891.4669816,0.021832173720533865
2.9016332626342773,1781253891.4604402,1781253891.4669816,0.021667835839391483
2.911633253097534,1781253891.4704401,1781253891.4669816,0.02137383409551299
2.916633129119873,1781253891.47544,1781253891.4669816,0.021239474424868572
2.927633285522461,1781253891.4864402,1781253891.5017815,0.01911263965070046
2.931633234024048,1781253891.4904401,1781253891.5017815,0.018883047708059927
2.9406330585479736,1781253891.49944,1781253891.5017815,0.01831526419027231
2.9456331729888916,1781253891.50444,1781253891.5017815,0.01803268519975661
2.9556331634521484,1781253891.51444,1781253891.5017815,0.01760414223506395
2.9606332778930664,1781253891.5194402,1781253891.5358949,0.021028004377662547
2.9703638553619385,1781253891.5291708,1781253891.5358949,0.021099161230803454
2.9753639698028564,1781253891.5341709,1781253891.5358949,0.021230958110814335
2.9853639602661133,1781253891.5441709,1781253891.5358949,0.021709335199414
2.990363836288452,1781253891.5491707,1781253891.5358949,0.02203594487243808
3.000363826751709,1781253891.5591707,1781253891.5666776,0.01977813471779709
3.005363941192627,1781253891.5641708,1781253891.5666776,0.020165052137458988
3.0203638076782227,1781253891.5791707,1781253891.5666776,0.02165350505263707
3.0313639640808105,1781253891.5901709,1781253891.6027095,0.022619671598454745
3.0353639125823975,1781253891.5941708,1781253891.6027095,0.023132939973432378
3.0463638305664062,1781253891.6051707,1781253891.6027095,0.024590891266900436
3.050363779067993,1781253891.6091707,1781253891.6027095,0.025136622446617005
3.061363935470581,1781253891.6201708,1781253891.635309,0.023450308421266473
3.065094470977783,1781253891.6239014,1781253891.635309,0.024006003859235667
3.076094627380371,1781253891.6349015,1781253891.635309,0.025642686953844095
3.080094575881958,1781253891.6389015,1781253891.635309,0.02623886645846088
