time_s,bag_time_s,reference_time_s,error_m
7.28761100769043,1781253990.8494577,1781253990.8353133,0.19400686745325976
7.3026111125946045,1781253990.8644578,1781253990.8683848,0.16282860408101313
7.306611061096191,1781253990.8684578,1781253990.8683848,0.16539565384290497
7.3176109790802,1781253990.8794577,1781253990.8683848,0.17341773251652778
7.321610927581787,1781253990.8834577,1781253990.8683848,0.1768018349411096
7.332611083984375,1781253990.8944578,1781253990.901802,0.15585466526449024
7.336611032485962,1781253990.8984578,1781253990.901802,0.15873295914624502
7.347610950469971,1781253990.9094577,1781253990.901802,0.16833467727392493
7.351610898971558,1781253990.9134576,1781253990.901802,0.17216118848598036
7.362340211868286,1781253990.924187,1781253990.935416,0.14757877386879706
7.367340087890625,1781253990.9291868,1781253990.935416,0.1504534202432809
7.377340078353882,1781253990.9391868,1781253990.935416,0.15743454051577696
7.3823401927948,1781253990.944187,1781253990.935416,0.16141811434332023
7.392340183258057,1781253990.954187,1781253990.9694192,0.135367683150267
7.4013402462005615,1781253990.963187,1781253990.9694192,0.1389998708095677
7.41234016418457,1781253990.974187,1781253990.9694192,0.14538462111515377
7.416340112686157,1781253990.9781868,1781253990.9694192,0.1481622823885273
7.425340175628662,1781253990.987187,1781253991.001917,0.12356765157688442
7.427340030670166,1781253990.9891868,1781253991.001917,0.12356372719207552
7.438340187072754,1781253991.000187,1781253991.001917,0.12504135019907514
7.447340250015259,1781253991.009187,1781253991.001917,0.1280975593325733
7.457340240478516,1781253991.019187,1781253991.0355864,0.10409252067962838
7.462069272994995,1781253991.023916,1781253991.0355864,0.10242579695366508
7.472069263458252,1781253991.033916,1781253991.0355864,0.10071309264930323
7.47706937789917,1781253991.038916,1781253991.0355864,0.10081963306290088
7.487069368362427,1781253991.048916,1781253991.0355864,0.10292478123191735
7.492069244384766,1781253991.053916,1781253991.0685256,0.08153616789494125
7.5020692348480225,1781253991.063916,1781253991.0685256,0.07328683733121123
7.50706934928894,1781253991.068916,1781253991.0685256,0.07020680758001253
7.517069339752197,1781253991.078916,1781253991.0685256,0.06651576286682749
7.522069215774536,1781253991.083916,1781253991.0685256,0.06546751985780938
7.533069372177124,1781253991.094916,1781253991.1018875,0.07474316952418038
7.537069320678711,1781253991.098916,1781253991.1018875,0.0680164232489875
7.54806923866272,1781253991.109916,1781253991.1018875,0.05138871923713565
7.552069187164307,1781253991.113916,1781253991.1018875,0.04746333381695315
7.562798738479614,1781253991.1246455,1781253991.1355643,0.08287515512245455
7.566798686981201,1781253991.1286454,1781253991.1355643,0.0768386631988153
7.580798625946045,1781253991.1426454,1781253991.1355643,0.0638622146436545
7.58979868888855,1781253991.1516454,1781253991.1355643,0.06510954923481632
7.59579873085022,1781253991.1576455,1781253991.1684084,0.09936546024496198
7.604798793792725,1781253991.1666455,1781253991.1684084,0.09399248107054121
7.610798597335815,1781253991.1726453,1781253991.1684084,0.09314968230990735
7.621798753738403,1781253991.1836455,1781253991.1684084,0.09138899496388288
7.62579870223999,1781253991.1876454,1781253991.202257,0.11026553288428727
7.636798620223999,1781253991.1986454,1781253991.202257,0.09465963528534757
7.640798807144165,1781253991.2026455,1781253991.202257,0.08965287841673729
7.651798725128174,1781253991.2136455,1781253991.202257,0.07720406747858259
7.655798673629761,1781253991.2176454,1781253991.202257,0.07388561789157018
7.666528224945068,1781253991.228375,1781253991.2342222,0.09659859581050911
7.671528100967407,1781253991.2333748,1781253991.2342222,0.08931370253361938
7.681528091430664,1781253991.2433748,1781253991.2342222,0.0768054705599215
7.686528205871582,1781253991.248375,1781253991.2342222,0.07203438653591718
7.701528072357178,1781253991.2633748,1781253991.2682924,0.08050057221875734
7.710528135299683,1781253991.2723749,1781253991.2682924,0.06968540762910609
7.7165281772613525,1781253991.278375,1781253991.2682924,0.06457175284609905
7.726528167724609,1781253991.288375,1781253991.3014235,0.08453746050670821
7.731528043746948,1781253991.2933748,1781253991.3014235,0.07812593207387027
7.740528106689453,1781253991.3023748,1781253991.3014235,0.06886115769934634
7.746528148651123,1781253991.308375,1781253991.3014235,0.06476618187473118
7.755528211593628,1781253991.317375,1781253991.3014235,0.06245289849976455
7.7612574100494385,1781253991.3231041,1781253991.335407,0.07441427625393954
7.772257566452026,1781253991.3341043,1781253991.335407,0.06330160303445774
7.776257514953613,1781253991.3381042,1781253991.335407,0.06067896562360251
7.787257432937622,1781253991.3491042,1781253991.335407,0.058363687300899574
7.791257619857788,1781253991.3531044,1781253991.3673542,0.056142675652760037
7.802257537841797,1781253991.3641043,1781253991.3673542,0.04748824339141804
7.806257486343384,1781253991.3681042,1781253991.3673542,0.046422543062140297
7.817257404327393,1781253991.3791041,1781253991.3673542,0.04990043690233301
7.821257591247559,1781253991.3831043,1781253991.3673542,0.05323782964460887
7.832257509231567,1781253991.3941042,1781253991.4018252,0.04745444558518866
7.841257572174072,1781253991.4031043,1781253991.4018252,0.04409329337248867
7.852257490158081,1781253991.4141042,1781253991.4018252,0.045323983969876545
7.856257438659668,1781253991.4181042,1781253991.4018252,0.04730492457599803
7.866986513137817,1781253991.4288332,1781253991.4355893,0.052595612071527284
7.870986461639404,1781253991.4328332,1781253991.4355893,0.05003208391096298
7.879986524581909,1781253991.4418333,1781253991.4355893,0.046781982797121945
7.885986328125,1781253991.447833,1781253991.4355893,0.04687562393848482
7.894986391067505,1781253991.4568331,1781253991.469353,0.04496308029843822
7.900986433029175,1781253991.4628332,1781253991.469353,0.040595987837337796
7.911986351013184,1781253991.473833,1781253991.469353,0.037827387456944354
7.916986465454102,1781253991.4788332,1781253991.469353,0.039148191229813736
7.926986455917358,1781253991.4888332,1781253991.5018458,0.02948046402487332
7.931986331939697,1781253991.493833,1781253991.5018458,0.0280575209860973
7.941986322402954,1781253991.503833,1781253991.5018458,0.032414840365197234
7.946986436843872,1781253991.5088332,1781253991.5018458,0.037237827019061615
7.956986427307129,1781253991.5188332,1781253991.535332,0.01589287782109824
7.961986303329468,1781253991.523833,1781253991.535332,0.020464741670135903
7.971716403961182,1781253991.5335631,1781253991.535332,0.03379058997019291
7.9767162799835205,1781253991.538563,1781253991.535332,0.041396539261791446
7.985716342926025,1781253991.547563,1781253991.535332,0.0556516941530172
7.989716291427612,1781253991.551563,1781253991.535332,0.06206108050001036
8.0007164478302,1781253991.5625632,1781253991.5685723,0.04652244866843402
8.005716323852539,1781253991.567563,1781253991.5685723,0.054491867267857194
8.015716314315796,1781253991.577563,1781253991.5685723,0.07078120206010835
8.020716428756714,1781253991.5825632,1781253991.5685723,0.07895136521465967
8.03071641921997,1781253991.5925632,1781253991.601872,0.06572245756535376
8.03571629524231,1781253991.597563,1781253991.601872,0.07302887411725228
8.045716285705566,1781253991.607563,1781253991.601872,0.08827769883473216
