time_s,bag_time_s,reference_time_s,error_m
2.7947967052459717,1781253986.3566434,1781253986.3695273,0.11111652956096883
2.8057966232299805,1781253986.3676434,1781253986.3695273,0.12160974528951848
2.8107964992523193,1781253986.3726432,1781253986.3695273,0.12595621775760973
2.820796489715576,1781253986.3826432,1781253986.3695273,0.13813639812233042
2.825796604156494,1781253986.3876433,1781253986.4022973,0.10428693862531542
2.835796594619751,1781253986.3976433,1781253986.4022973,0.11555140351767623
2.840796709060669,1781253986.4026434,1781253986.4022973,0.12065986433928057
2.850796699523926,1781253986.4126434,1781253986.4022973,0.13437746659663358
2.8557965755462646,1781253986.4176433,1781253986.4022973,0.14027274530951023
2.8655221462249756,1781253986.4273689,1781253986.4354708,0.10220637612424922
2.8705222606658936,1781253986.432369,1781253986.4354708,0.10686546537734247
2.8805222511291504,1781253986.442369,1781253986.4354708,0.11972137232461082
2.8855221271514893,1781253986.4473689,1781253986.4354708,0.12535889182965249
2.895522117614746,1781253986.4573689,1781253986.4694393,0.12177636774620677
2.900522232055664,1781253986.462369,1781253986.4694393,0.1245495326499508
2.90952205657959,1781253986.4713688,1781253986.4694393,0.13198255721317773
2.9155220985412598,1781253986.4773688,1781253986.4694393,0.1371410039383187
2.9295222759246826,1781253986.491369,1781253986.5015318,0.12320596075315837
2.9385221004486084,1781253986.5003688,1781253986.5015318,0.1274032013836096
2.9445221424102783,1781253986.5063689,1781253986.5015318,0.13111570951914062
2.953522205352783,1781253986.515369,1781253986.5015318,0.13912666247070582
2.959522247314453,1781253986.521369,1781253986.5354598,0.11495167854427674
2.969251871109009,1781253986.5310986,1781253986.5354598,0.1174595118495252
2.9742517471313477,1781253986.5360985,1781253986.5354598,0.11934927113416247
2.9852519035339355,1781253986.5470986,1781253986.5354598,0.12686624371393235
2.9892518520355225,1781253986.5510986,1781253986.5354598,0.12936815494695994
3.0002517700195312,1781253986.5620985,1781253986.568279,0.1082686848937479
3.004251718521118,1781253986.5660985,1781253986.568279,0.10853608273317458
3.013251781463623,1781253986.5750985,1781253986.568279,0.11100993196222592
3.019251823425293,1781253986.5810986,1781253986.568279,0.11360362741267455
3.0302517414093018,1781253986.5920985,1781253986.6011958,0.09827053595022255
3.0342519283294678,1781253986.5960987,1781253986.6011958,0.09797904412864396
3.0452518463134766,1781253986.6070986,1781253986.6011958,0.09974460072547352
3.0492517948150635,1781253986.6110985,1781253986.6011958,0.10095245386210222
