time_s,bag_time_s,reference_time_s,error_m
12.160785675048828,1781254185.4601188,1781254185.4686754,0.4322168427429091
12.164785623550415,1781254185.4641187,1781254185.4686754,0.4236399130922752
12.175785541534424,1781254185.4751186,1781254185.4686754,0.40057916060745685
12.17978549003601,1781254185.4791186,1781254185.4686754,0.3938326492151534
12.190785646438599,1781254185.4901187,1781254185.5017228,0.428831431648203
12.194785594940186,1781254185.4941187,1781254185.5017228,0.41582446309354815
12.205785512924194,1781254185.5051186,1781254185.5017228,0.3828107112236195
12.209785461425781,1781254185.5091186,1781254185.5017228,0.3733741792326067
12.22078561782837,1781254185.5201187,1781254185.535245,0.4202036344156808
12.225515365600586,1781254185.5248485,1781254185.535245,0.40744413315265254
12.235515594482422,1781254185.5348487,1781254185.535245,0.3825196207606817
12.244515419006348,1781254185.5438485,1781254185.535245,0.36488895566510654
12.253515481948853,1781254185.5528486,1781254185.568741,0.3994251242342871
12.259515523910522,1781254185.5588486,1781254185.568741,0.38587637738889063
12.268515586853027,1781254185.5678487,1781254185.568741,0.36800851339237095
12.274515390396118,1781254185.5738485,1781254185.568741,0.35871423761699245
12.283515453338623,1781254185.5828485,1781254185.568741,0.3480514989843612
12.290515422821045,1781254185.5898485,1781254185.602962,0.38011005319194585
12.300515413284302,1781254185.5998485,1781254185.602962,0.36193649795511695
12.30551552772522,1781254185.6048486,1781254185.602962,0.3551963993078181
12.315515518188477,1781254185.6148486,1781254185.602962,0.34515580366424903
12.320515394210815,1781254185.6198485,1781254185.6352837,0.39354968558101033
12.33024549484253,1781254185.6295786,1781254185.6352837,0.37709027650126514
12.335245370864868,1781254185.6345785,1781254185.6352837,0.3708100754285117
12.345245361328125,1781254185.6445785,1781254185.6352837,0.36153689409779
12.350245475769043,1781254185.6495786,1781254185.6352837,0.3591618682673349
12.3602454662323,1781254185.6595786,1781254185.668833,0.38930243482852783
12.365245342254639,1781254185.6645784,1781254185.668833,0.38341985353574787
12.375245332717896,1781254185.6745784,1781254185.668833,0.37484909894641033
12.380245447158813,1781254185.6795785,1781254185.668833,0.37273199376174265
12.391245365142822,1781254185.6905785,1781254185.7026296,0.3839360600171193
12.39524531364441,1781254185.6945784,1781254185.7026296,0.3746321194312634
12.409245491027832,1781254185.7085786,1781254185.7026296,0.34595433482668364
12.418245315551758,1781254185.7175784,1781254185.7026296,0.3336882485089221
12.419245481491089,1781254185.7185786,1781254185.7026296,0.3326502537885707
12.423975467681885,1781254185.7233086,1781254185.7349982,0.3720277206801207
12.433975458145142,1781254185.7333086,1781254185.7349982,0.35263894779470945
12.43897557258606,1781254185.7383087,1781254185.7349982,0.34497091026973326
12.448975563049316,1781254185.7483087,1781254185.7349982,0.3325171780546916
12.453975677490234,1781254185.7533088,1781254185.7687156,0.37216550661016307
12.464975595474243,1781254185.7643087,1781254185.7687156,0.3515808592171172
12.477975606918335,1781254185.7773087,1781254185.7687156,0.3343414605327866
12.483975648880005,1781254185.7833087,1781254185.7687156,0.3297084033642097
12.49297547340393,1781254185.7923086,1781254185.8027506,0.3605598773815156
12.4989755153656,1781254185.7983086,1781254185.8027506,0.35143451776920703
12.507975578308105,1781254185.8073087,1781254185.8027506,0.3402123704775936
12.513975620269775,1781254185.8133087,1781254185.8027506,0.3350512435168353
12.52297568321228,1781254185.8223088,1781254185.8351374,0.3671305378854514
12.528705835342407,1781254185.828039,1781254185.8351374,0.35799376925656967
12.539705753326416,1781254185.8390388,1781254185.8351374,0.34355607855839754
12.544705867767334,1781254185.844039,1781254185.8351374,0.33926697052812055
12.55470585823059,1781254185.854039,1781254185.868646,0.37668099416177
12.55970573425293,1781254185.8590388,1781254185.868646,0.368920641305558
12.569705724716187,1781254185.8690388,1781254185.868646,0.3556736862968334
12.574705839157104,1781254185.874039,1781254185.868646,0.3510627047891562
12.584705829620361,1781254185.884039,1781254185.868646,0.33954237336694876
12.5897057056427,1781254185.8890388,1781254185.9017043,0.3736653311944459
12.593705654144287,1781254185.8930387,1781254185.9017043,0.3670597682515055
12.604705810546875,1781254185.904039,1781254185.9017043,0.35139079095530457
12.608705759048462,1781254185.9080389,1781254185.9017043,0.34745730659265034
12.624705791473389,1781254185.924039,1781254185.9351828,0.37889213247493647
12.63343596458435,1781254185.932769,1781254185.9351828,0.3676136705599781
12.63943600654602,1781254185.938769,1781254185.9351828,0.36182400565903067
12.649435997009277,1781254185.948769,1781254185.9351828,0.35531391178500543
12.654435873031616,1781254185.953769,1781254185.9688096,0.39773660125994564
12.664435863494873,1781254185.963769,1781254185.9688096,0.38433124874686747
12.669435977935791,1781254185.968769,1781254185.9688096,0.3794162100110526
12.679435968399048,1781254185.978769,1781254185.9688096,0.37219518559574927
12.684435844421387,1781254185.983769,1781254185.9688096,0.37036303647136987
12.694435834884644,1781254185.993769,1781254186.0027065,0.40812341187650336
12.699435949325562,1781254185.998769,1781254186.0027065,0.4029149756175355
12.71043586730957,1781254186.009769,1781254186.0027065,0.39424529318813484
12.714435815811157,1781254186.013769,1781254186.0027065,0.39252355073412626
12.725435972213745,1781254186.024769,1781254186.0355883,0.42513723709782086
12.729166030883789,1781254186.0284991,1781254186.0355883,0.42111907423826545
12.740166187286377,1781254186.0394993,1781254186.0355883,0.41134135655744514
12.744166135787964,1781254186.0434992,1781254186.0355883,0.40918492146910185
12.755166053771973,1781254186.0544991,1781254186.0688689,0.44823832958165843
12.75916600227356,1781254186.058499,1781254186.0688689,0.44372409510463284
12.770166158676147,1781254186.0694993,1781254186.0688689,0.4332352656571616
12.775166034698486,1781254186.0744991,1781254186.0688689,0.4302119262576455
12.785166025161743,1781254186.0844991,1781254186.0688689,0.4269559522591958
12.790166139602661,1781254186.0894992,1781254186.1026804,0.4697341330197718
12.799166202545166,1781254186.0984993,1781254186.1026804,0.461223099729702
12.803166151046753,1781254186.1024992,1781254186.1026804,0.4587194762611427
12.814166069030762,1781254186.1134992,1781254186.1026804,0.4549399947048085
12.82689619064331,1781254186.1262293,1781254186.1354709,0.48076772981080557
12.83289623260498,1781254186.1322293,1781254186.1354709,0.4767579840176221
12.841896295547485,1781254186.1412294,1781254186.1354709,0.47306333105479476
12.847896337509155,1781254186.1472294,1781254186.1354709,0.47234843865345194
12.856896162033081,1781254186.1562293,1781254186.1687257,0.5050520791667811
12.862896203994751,1781254186.1622293,1781254186.1687257,0.5010908725348935
12.872896194458008,1781254186.1722293,1781254186.1687257,0.49707494123304663
12.878896236419678,1781254186.1782293,1781254186.1687257,0.4964615547331525
12.887896299362183,1781254186.1872294,1781254186.2027519,0.5246553566134871
12.893896341323853,1781254186.1932294,1781254186.2027519,0.5204741901161143
12.902896165847778,1781254186.2022293,1781254186.2027519,0.5162614741828844
12.908896207809448,1781254186.2082293,1781254186.2027519,0.5150514988242879
12.918896198272705,1781254186.2182293,1781254186.2027519,0.5157771135078206
12.923626184463501,1781254186.2229593,1781254186.2352207,0.5402639105913397
12.928626298904419,1781254186.2279594,1781254186.2352207,0.5374011273667127
12.938626289367676,1781254186.2379594,1781254186.2352207,0.533867283961506
12.943626165390015,1781254186.2429593,1781254186.2352207,0.5334110975843898
12.953626155853271,1781254186.2529593,1781254186.2688131,0.5630326378760105
12.95862627029419,1781254186.2579594,1781254186.2688131,0.5601298475757046
12.973626136779785,1781254186.2729592,1781254186.2688131,0.5557379769481552
