time_s,bag_time_s,reference_time_s,error_m
1.6921186447143555,1781254174.9914517,1781254175.0026078,0.14025817088601747
1.6961185932159424,1781254174.9954517,1781254175.0026078,0.14016198038587147
1.7071185111999512,1781254175.0064516,1781254175.0026078,0.14787889522404682
1.7111186981201172,1781254175.0104518,1781254175.0026078,0.1516264689526167
1.7258477210998535,1781254175.0251808,1781254175.035136,0.1288115120966025
1.7358477115631104,1781254175.0351808,1781254175.035136,0.13120250785907345
1.7418477535247803,1781254175.0411808,1781254175.035136,0.13558798979667977
1.7508478164672852,1781254175.050181,1781254175.035136,0.14810542826328055
1.756847858428955,1781254175.056181,1781254175.0685878,0.12616395640143616
1.760847806930542,1781254175.060181,1781254175.0685878,0.12382931059167908
1.7698478698730469,1781254175.069181,1781254175.0685878,0.12305432477474017
1.7758476734161377,1781254175.0751808,1781254175.0685878,0.12645179702253556
1.7868478298187256,1781254175.086181,1781254175.102643,0.1239675191188411
1.7908477783203125,1781254175.0901809,1781254175.102643,0.11966480924330017
1.8018476963043213,1781254175.1011808,1781254175.102643,0.11120762631196697
1.8068478107452393,1781254175.106181,1781254175.102643,0.11145811769272329
1.816847801208496,1781254175.116181,1781254175.102643,0.11955621758605219
1.821578025817871,1781254175.1209111,1781254175.1352134,0.1383532390024272
1.831578016281128,1781254175.130911,1781254175.1352134,0.1259917147323273
1.8365778923034668,1781254175.135911,1781254175.1352134,0.12357389699722864
1.8465778827667236,1781254175.145911,1781254175.1352134,0.12470208306750603
1.8515779972076416,1781254175.150911,1781254175.1352134,0.12798583910151143
1.8615779876708984,1781254175.160911,1781254175.168666,0.12528899364937074
1.8665778636932373,1781254175.165911,1781254175.168666,0.12001123295938217
1.8765778541564941,1781254175.175911,1781254175.168666,0.11389252275927936
1.881577968597412,1781254175.180911,1781254175.168666,0.08912343007756073
1.892577886581421,1781254175.191911,1781254175.2016268,0.07835695129378728
1.8965778350830078,1781254175.195911,1781254175.2016268,0.06806559025007257
1.9075779914855957,1781254175.206911,1781254175.2016268,0.05643459405204466
1.9115779399871826,1781254175.210911,1781254175.2016268,0.059517293357946754
1.9205780029296875,1781254175.219911,1781254175.235293,0.10104914241557021
1.9263081550598145,1781254175.2256413,1781254175.235293,0.08748447964219885
1.9353082180023193,1781254175.2346413,1781254175.235293,0.07002116305230045
1.9403080940246582,1781254175.2396412,1781254175.235293,0.06656031046378758
1.955308198928833,1781254175.2546413,1781254175.2685401,0.09556829378568522
1.9663081169128418,1781254175.2656412,1781254175.2685401,0.07238352287027942
1.9703080654144287,1781254175.2696412,1781254175.2685401,0.0683217523330994
1.9813082218170166,1781254175.2806413,1781254175.2685401,0.06594842969102309
1.9853081703186035,1781254175.2846413,1781254175.2685401,0.07441482723135287
1.9963080883026123,1781254175.2956412,1781254175.3026938,0.08649039882067992
2.000308036804199,1781254175.2996411,1781254175.3026938,0.08371419297632378
2.011308193206787,1781254175.3106413,1781254175.3026938,0.08786458108860021
2.015308141708374,1781254175.3146412,1781254175.3026938,0.09253091828960965
2.0260379314422607,1781254175.325371,1781254175.335188,0.11938914698416934
2.0310380458831787,1781254175.3303711,1781254175.335188,0.11542880130013859
2.0410380363464355,1781254175.3403711,1781254175.335188,0.11464091458479678
2.0460381507873535,1781254175.3453712,1781254175.335188,0.11810392494124201
2.0560381412506104,1781254175.3553712,1781254175.3686106,0.1392168272325391
2.061038017272949,1781254175.360371,1781254175.3686106,0.1350073464307054
2.071038007736206,1781254175.370371,1781254175.3686106,0.13253569149918065
2.076038122177124,1781254175.3753712,1781254175.3686106,0.13485735225094594
2.086038112640381,1781254175.3853712,1781254175.3686106,0.14806114630973977
2.0910379886627197,1781254175.390371,1781254175.4025474,0.16898793518185673
2.1060380935668945,1781254175.4053712,1781254175.4025474,0.1684233177421433
2.1150381565093994,1781254175.4143713,1781254175.4025474,0.17627948403513927
2.1210379600524902,1781254175.420371,1781254175.4351757,0.20522813636807039
2.129767894744873,1781254175.429101,1781254175.4351757,0.20341883511238187
2.135767936706543,1781254175.435101,1781254175.4351757,0.20498414078144434
2.1467678546905518,1781254175.446101,1781254175.4351757,0.21506479645960083
2.1507680416107178,1781254175.4501011,1781254175.4351757,0.2191542282365144
2.1617679595947266,1781254175.461101,1781254175.4686873,0.23239323679237978
2.1657679080963135,1781254175.465101,1781254175.4686873,0.23281398277161952
2.1767680644989014,1781254175.4761012,1781254175.4686873,0.23953782881711846
2.1807680130004883,1781254175.480101,1781254175.4686873,0.19155409352470162
2.191767930984497,1781254175.491101,1781254175.5017176,0.1547675458226923
2.196768045425415,1781254175.4961011,1781254175.5017176,0.14262072647749025
2.205767869949341,1781254175.505101,1781254175.5017176,0.13822590769167337
2.212768077850342,1781254175.5121012,1781254175.5017176,0.14501718116650472
2.2204978466033936,1781254175.519831,1781254175.5352478,0.15306208603314345
2.2274978160858154,1781254175.526831,1781254175.5352478,0.14531239134769702
2.2354979515075684,1781254175.534831,1781254175.5352478,0.14318913207433803
2.2424979209899902,1781254175.541831,1781254175.5352478,0.1474268082665895
2.250497817993164,1781254175.549831,1781254175.5352478,0.15893291493578218
2.263497829437256,1781254175.562831,1781254175.568629,0.13052215378256676
2.269497871398926,1781254175.568831,1781254175.568629,0.13376467529379615
2.2794978618621826,1781254175.578831,1781254175.568629,0.14939699298309161
2.2854979038238525,1781254175.584831,1781254175.568629,0.13306450127995753
2.2944979667663574,1781254175.593831,1781254175.6025348,0.14124716253989394
2.3004977703094482,1781254175.5998309,1781254175.6025348,0.1380756978777819
2.309497833251953,1781254175.608831,1781254175.6025348,0.1357143450778388
2.315497875213623,1781254175.614831,1781254175.6025348,0.1367950007835078
2.324497938156128,1781254175.623831,1781254175.6353266,0.16594882136837563
2.330227851867676,1781254175.629561,1781254175.6353266,0.15993181912131307
2.3402278423309326,1781254175.639561,1781254175.6353266,0.15193488978064723
2.3452277183532715,1781254175.6445608,1781254175.6353266,0.1505233143922157
2.3562278747558594,1781254175.655561,1781254175.668768,0.19214791131213144
2.3602278232574463,1781254175.659561,1781254175.668768,0.1877239133151919
2.371227741241455,1781254175.6705608,1781254175.668768,0.17471817186541347
2.375227689743042,1781254175.6745608,1781254175.668768,0.1723298780567935
2.38622784614563,1781254175.685561,1781254175.668768,0.16784009011157353
2.390227794647217,1781254175.689561,1781254175.702631,0.21731343528315913
2.4012277126312256,1781254175.7005608,1781254175.702631,0.17485207357640606
2.4052278995513916,1781254175.704561,1781254175.702631,0.1683523306454073
2.4162278175354004,1781254175.715561,1781254175.702631,0.15834978922317997
2.4202277660369873,1781254175.7195609,1781254175.735227,0.19757615440621606
2.4309580326080322,1781254175.7302911,1781254175.735227,0.1766050134424431
2.434957981109619,1781254175.734291,1781254175.735227,0.17214451701669561
2.445957899093628,1781254175.745291,1781254175.735227,0.16151376648255378
2.450958013534546,1781254175.750291,1781254175.735227,0.16021651473947252
2.459958076477051,1781254175.7592912,1781254175.7686634,0.19269582338021513
2.4639580249786377,1781254175.7632911,1781254175.7686634,0.18695877551939344
2.4749579429626465,1781254175.774291,1781254175.7686634,0.17136339650852964
2.4789578914642334,1781254175.778291,1781254175.7686634,0.16878614524975377
