time_s,bag_time_s,reference_time_s,error_m
1.925234079360962,1781253985.4870808,1781253985.5023522,0.25418356750099874
1.9312338829040527,1781253985.4930806,1781253985.5023522,0.25655411354590907
1.9402339458465576,1781253985.5020807,1781253985.5023522,0.26150633292171294
1.9462339878082275,1781253985.5080807,1781253985.5023522,0.2654246074607284
1.9572339057922363,1781253985.5190806,1781253985.5355012,0.2715276750255455
1.9609637260437012,1781253985.5228105,1781253985.5355012,0.2728861779334273
1.97196364402771,1781253985.5338104,1781253985.5355012,0.27755702424494416
1.9759635925292969,1781253985.5378103,1781253985.5355012,0.279561892145421
1.9869637489318848,1781253985.5488105,1781253985.5355012,0.2855822796903973
1.9909636974334717,1781253985.5528104,1781253985.5683632,0.29743397163218077
2.0019636154174805,1781253985.5638103,1781253985.5683632,0.29951460635812355
2.0059635639190674,1781253985.5678103,1781253985.5683632,0.3005602645280658
2.0169637203216553,1781253985.5788105,1781253985.5683632,0.3039120285422628
2.021963596343994,1781253985.5838103,1781253985.5683632,0.3057854401776721
2.031963586807251,1781253985.5938103,1781253985.60193,0.31089623592418253
2.036963701248169,1781253985.5988104,1781253985.60193,0.3114375866250181
2.046963691711426,1781253985.6088104,1781253985.60193,0.3130446065731427
2.0519635677337646,1781253985.6138103,1781253985.60193,0.3141806246522776
2.061692953109741,1781253985.6235397,1781253985.6354587,0.316593352076456
2.066693067550659,1781253985.6285398,1781253985.6354587,0.31657211228532667
2.076693058013916,1781253985.6385398,1781253985.6354587,0.31711202586566495
2.081692934036255,1781253985.6435397,1781253985.6354587,0.3177291749347553
2.0916929244995117,1781253985.6535397,1781253985.6693475,0.3186359510961424
2.0966930389404297,1781253985.6585398,1781253985.6693475,0.31824032074633524
2.1076929569244385,1781253985.6695397,1781253985.6693475,0.31811203231100915
2.1116931438446045,1781253985.6735399,1781253985.6693475,0.3183622932469104
2.1226930618286133,1781253985.6845398,1781253985.6693475,0.3197932731168686
2.1266930103302,1781253985.6885397,1781253985.7012544,0.32076648605338504
2.137692928314209,1781253985.6995397,1781253985.7012544,0.32144311728098557
2.141693115234375,1781253985.7035398,1781253985.7012544,0.3219531780730278
2.1566929817199707,1781253985.7185397,1781253985.7352989,0.3031823713519929
2.1654202938079834,1781253985.727267,1781253985.7352989,0.3038454074437835
2.1704204082489014,1781253985.7322671,1781253985.7352989,0.3044646629776413
2.185420513153076,1781253985.7472672,1781253985.7352989,0.3072383140774192
2.194420337677002,1781253985.756267,1781253985.7694976,0.2953540435017472
2.200420379638672,1781253985.762267,1781253985.7694976,0.2954588846674528
2.2114202976226807,1781253985.773267,1781253985.7694976,0.2962610939789734
2.2154204845428467,1781253985.7772672,1781253985.7694976,0.2967805135942485
2.2264204025268555,1781253985.7882671,1781253985.7997963,0.2805877163471246
2.2304203510284424,1781253985.792267,1781253985.7997963,0.28062056216300474
2.2414205074310303,1781253985.8032672,1781253985.7997963,0.2813334735008604
2.245420455932617,1781253985.8072672,1781253985.7997963,0.2818479781318197
2.256420373916626,1781253985.818267,1781253985.8355417,0.2711112931985967
2.2601497173309326,1781253985.8219965,1781253985.8355417,0.2706081012782217
2.2711498737335205,1781253985.8329966,1781253985.8355417,0.26979986837468045
2.2761497497558594,1781253985.8379965,1781253985.8355417,0.2698124174422317
2.286149740219116,1781253985.8479965,1781253985.8355417,0.27052012917903073
2.295149803161621,1781253985.8569965,1781253985.869362,0.25730735692383544
2.30614972114563,1781253985.8679965,1781253985.869362,0.25603907159638206
2.310149908065796,1781253985.8719966,1781253985.869362,0.2558957680090121
2.3211498260498047,1781253985.8829966,1781253985.869362,0.2549542049228927
2.3251497745513916,1781253985.8869965,1781253985.9018884,0.24306973548138375
2.3361496925354004,1781253985.8979964,1781253985.9018884,0.2382240176562724
2.3411498069763184,1781253985.9029965,1781253985.9018884,0.23659680854342585
2.3501498699188232,1781253985.9119966,1781253985.9018884,0.23451781635956084
2.356149911880493,1781253985.9179966,1781253985.9018884,0.23385460604007033
2.3648791313171387,1781253985.9267259,1781253985.935452,0.20573888753256087
2.3708791732788086,1781253985.932726,1781253985.935452,0.20339959964913187
2.3808791637420654,1781253985.942726,1781253985.935452,0.20097463365208232
2.3858792781829834,1781253985.947726,1781253985.935452,0.20049274030460998
2.3958792686462402,1781253985.957726,1781253985.968433,0.17748724077716757
2.400879144668579,1781253985.9627259,1781253985.968433,0.17534700195451744
2.410879135131836,1781253985.9727259,1781253985.968433,0.17265506701552644
2.415879249572754,1781253985.977726,1781253985.968433,0.17212849144023543
2.4268791675567627,1781253985.988726,1781253986.0018008,0.15093747106961225
2.4308791160583496,1781253985.9927258,1781253986.0018008,0.14951697263072006
2.4418792724609375,1781253986.003726,1781253986.0018008,0.1476119507957456
2.4458792209625244,1781253986.007726,1781253986.0018008,0.14766339200719197
2.456879138946533,1781253986.0187259,1781253986.0353153,0.1314966786610293
2.460608720779419,1781253986.0224555,1781253986.0353153,0.13048498563214092
2.4716086387634277,1781253986.0334554,1781253986.0353153,0.12969625272131508
2.4756085872650146,1781253986.0374553,1781253986.0353153,0.13022659436254916
2.4866087436676025,1781253986.0484555,1781253986.0353153,0.13387971818088198
2.4906086921691895,1781253986.0524554,1781253986.068434,0.14065462920441563
2.5006086826324463,1781253986.0624554,1781253986.068434,0.1389198337241379
2.504608631134033,1781253986.0664554,1781253986.068434,0.13891637434626591
2.515608549118042,1781253986.0774553,1781253986.068434,0.14093701345537699
2.519608736038208,1781253986.0814555,1781253986.068434,0.14237451341021676
2.5346086025238037,1781253986.0964553,1781253986.1017265,0.1629196676728046
2.5436086654663086,1781253986.1054554,1781253986.1017265,0.1642402886317676
2.5496087074279785,1781253986.1114554,1781253986.1017265,0.1661327066178615
2.5586085319519043,1781253986.1204553,1781253986.135451,0.18650200479008192
2.564337968826294,1781253986.1261847,1781253986.135451,0.18670415528171988
2.575338125228882,1781253986.1371849,1781253986.135451,0.18900539900293326
2.5803380012512207,1781253986.1421847,1781253986.135451,0.19083563939858217
2.5903379917144775,1781253986.1521847,1781253986.135451,0.19595930385074486
2.5953381061553955,1781253986.1571848,1781253986.169302,0.19026666049330487
2.6053380966186523,1781253986.1671848,1781253986.169302,0.19315981734120705
2.610337972640991,1781253986.1721847,1781253986.169302,0.19529516800253163
2.620337963104248,1781253986.1821847,1781253986.169302,0.20096246298499107
2.625338077545166,1781253986.1871848,1781253986.2011855,0.19667867428789046
2.635338068008423,1781253986.1971848,1781253986.2011855,0.2002070949593314
2.6403379440307617,1781253986.2021847,1781253986.2011855,0.20261206293157932
2.6503379344940186,1781253986.2121847,1781253986.2011855,0.20873103142837163
2.6553380489349365,1781253986.2171848,1781253986.2011855,0.21234018707210378
2.666067123413086,1781253986.2279139,1781253986.2354822,0.19869825328834673
2.670067071914673,1781253986.2319138,1781253986.2354822,0.2005781290826816
2.6810672283172607,1781253986.242914,1781253986.2354822,0.20722560853118993
2.6850671768188477,1781253986.246914,1781253986.2354822,0.21008667583921933
2.6960670948028564,1781253986.2579138,1781253986.2695246,0.1797033252996707
2.7000672817230225,1781253986.261914,1781253986.2695246,0.18193553238215365
2.7110671997070312,1781253986.272914,1781253986.2695246,0.18961782953802614
2.720067262649536,1781253986.281914,1781253986.2695246,0.19733002141226103
2.730067253112793,1781253986.291914,1781253986.3018622,0.17086438728052433
2.735067129135132,1781253986.2969139,1781253986.3018622,0.17315475249148257
2.7460672855377197,1781253986.307914,1781253986.3018622,0.1783591291217742
2.7500672340393066,1781253986.311914,1781253986.3018622,0.18050220969107014
2.7610671520233154,1781253986.322914,1781253986.3353913,0.14967608055024162
2.764796495437622,1781253986.3266432,1781253986.3353913,0.15083109555835308
2.77579665184021,1781253986.3376434,1781253986.3353913,0.1554416014439756
2.779796600341797,1781253986.3416433,1781253986.3353913,0.15749128107446578
