time_s,bag_time_s,reference_time_s,error_m
15.149523735046387,1781253998.7113705,1781253998.7020495,0.3239146382202593
15.154523849487305,1781253998.7163706,1781253998.7020495,0.32121010029869757
15.164252758026123,1781253998.7260995,1781253998.7339,0.2972516854560128
15.169252634048462,1781253998.7310994,1781253998.7339,0.29363220246820054
15.184252738952637,1781253998.7460995,1781253998.7339,0.2842484840201153
15.195252656936646,1781253998.7570994,1781253998.7693784,0.25709209480943485
15.199252605438232,1781253998.7610993,1781253998.7693784,0.2539929880453691
15.21025276184082,1781253998.7720995,1781253998.7693784,0.2466722464720613
15.214252710342407,1781253998.7760994,1781253998.7693784,0.2444083788058664
15.225252628326416,1781253998.7870994,1781253998.8018765,0.2264909610033331
15.229252576828003,1781253998.7910993,1781253998.8018765,0.22325643889774616
15.24025273323059,1781253998.8020995,1781253998.8018765,0.21555027158901616
15.244252681732178,1781253998.8060994,1781253998.8018765,0.2131698157744382
15.253252744674683,1781253998.8150995,1781253998.8018765,0.20874991351504885
15.257981777191162,1781253998.8198285,1781253998.8335633,0.19552289458383829
15.268981695175171,1781253998.8308284,1781253998.8335633,0.18804572310435597
15.272981882095337,1781253998.8348286,1781253998.8335633,0.18578830179106845
15.283981800079346,1781253998.8458285,1781253998.8335633,0.1809691037869092
15.287981748580933,1781253998.8498285,1781253998.8335633,0.1797297412812512
15.29898190498352,1781253998.8608286,1781253998.8694384,0.17428303856760285
15.302981853485107,1781253998.8648286,1781253998.8694384,0.17169307454342878
15.317981719970703,1781253998.8798285,1781253998.8694384,0.16430837581359703
15.326981782913208,1781253998.8888285,1781253998.9022932,0.16178091298491754
15.332981824874878,1781253998.8948286,1781253998.9022932,0.15736844497026456
15.343981742858887,1781253998.9058285,1781253998.9022932,0.15090108291496399
15.348981857299805,1781253998.9108286,1781253998.9022932,0.14888720816367593
15.35798192024231,1781253998.9198287,1781253998.9354215,0.1525787746946942
15.3639817237854,1781253998.9258285,1781253998.9354215,0.14803488281587454
15.372711896896362,1781253998.9345586,1781253998.9354215,0.14300243159031004
15.378711938858032,1781253998.9405587,1781253998.9354215,0.1407482444077896
15.388711929321289,1781253998.9505587,1781253998.9354215,0.13932253994214425
15.393712043762207,1781253998.9555588,1781253998.9687018,0.1482593132523798
15.403712034225464,1781253998.9655588,1781253998.9687018,0.14253681836289553
15.408711910247803,1781253998.9705586,1781253998.9687018,0.14067091273715107
15.41371202468872,1781253998.9755588,1781253998.9687018,0.13949283837599732
15.423712015151978,1781253998.9855587,1781253999.0018291,0.14107262259298906
15.428711891174316,1781253998.9905586,1781253999.0018291,0.1387690681339387
15.438711881637573,1781253999.0005586,1781253999.0018291,0.1361484756752214
15.443711996078491,1781253999.0055587,1781253999.0018291,0.13584444232531653
15.453711986541748,1781253999.0155587,1781253999.0018291,0.13725128984962787
15.458441257476807,1781253999.020288,1781253999.035507,0.11274851295556036
15.468441247940063,1781253999.030288,1781253999.035507,0.11226596778996413
15.473441123962402,1781253999.0352879,1781253999.035507,0.1131846499615168
15.48344111442566,1781253999.0452878,1781253999.035507,0.11725745741158598
15.488441228866577,1781253999.050288,1781253999.035507,0.12029213281940827
15.498441219329834,1781253999.060288,1781253999.0695372,0.09332913797735326
15.503441095352173,1781253999.0652878,1781253999.0695372,0.0961303074972086
15.518441200256348,1781253999.080288,1781253999.0695372,0.10919744303530075
15.527441024780273,1781253999.0892878,1781253999.1019082,0.09835170038199298
15.533441066741943,1781253999.0952878,1781253999.1019082,0.10268544112816766
15.542441129684448,1781253999.1042879,1781253999.1019082,0.11108694497049715
15.548441171646118,1781253999.110288,1781253999.1019082,0.11767175132711388
15.557441234588623,1781253999.119288,1781253999.1354277,0.10983758951471306
15.563170194625854,1781253999.125017,1781253999.1354277,0.11552107656745501
15.57217025756836,1781253999.134017,1781253999.1354277,0.12574444272195615
15.57817029953003,1781253999.140017,1781253999.1354277,0.13323094841330044
15.588170289993286,1781253999.150017,1781253999.1354277,0.14675354315279263
15.594170331954956,1781253999.156017,1781253999.1684303,0.12932291036654928
15.604170322418213,1781253999.166017,1781253999.1684303,0.14045798897250905
15.609170198440552,1781253999.171017,1781253999.1684303,0.14652318278242418
15.619170188903809,1781253999.181017,1781253999.1684303,0.1595460292202958
15.624170303344727,1781253999.186017,1781253999.2023294,0.13976094761672708
15.634170293807983,1781253999.196017,1781253999.2023294,0.15062688574255426
15.639170408248901,1781253999.2010171,1781253999.2023294,0.15653020313880225
15.648170232772827,1781253999.210017,1781253999.2023294,0.16785564160552954
15.652170181274414,1781253999.214017,1781253999.2023294,0.17311147803567353
15.662899732589722,1781253999.2247465,1781253999.2353597,0.1632865745884941
15.66789960861206,1781253999.2297463,1781253999.2353597,0.16913691036970255
15.677899599075317,1781253999.2397463,1781253999.2353597,0.18166266139607498
15.682899713516235,1781253999.2447464,1781253999.2353597,0.18822382526119738
15.692899703979492,1781253999.2547464,1781253999.2684467,0.16121672047365843
15.697899580001831,1781253999.2597463,1781253999.2684467,0.16727096047783968
15.707899808883667,1781253999.2697465,1781253999.2684467,0.18018740967528088
15.712899684906006,1781253999.2747464,1781253999.2684467,0.1869251062746245
15.722899675369263,1781253999.2847464,1781253999.2684467,0.19908042035259688
15.72789978981018,1781253999.2897465,1781253999.3017395,0.1613686382257245
15.73889970779419,1781253999.3007464,1781253999.3017395,0.17273383064253073
15.742899656295776,1781253999.3047464,1781253999.3017395,0.1769291544512188
15.753899812698364,1781253999.3157465,1781253999.3017395,0.18849509618899707
15.757899761199951,1781253999.3197465,1781253999.3355196,0.148833961001588
15.768630027770996,1781253999.3304768,1781253999.3355196,0.15892408164415872
15.777630090713501,1781253999.3394768,1781253999.3355196,0.1679374607073901
15.787630081176758,1781253999.3494768,1781253999.3355196,0.1785622641255017
15.79563021659851,1781253999.357477,1781253999.3685648,0.14637837721532698
15.801630020141602,1781253999.3634768,1781253999.3685648,0.15213511029653848
15.810630083084106,1781253999.3724768,1781253999.3685648,0.161360603234139
15.815630197525024,1781253999.377477,1781253999.3685648,0.1666942161492627
15.825630187988281,1781253999.387477,1781253999.401859,0.13715474437027317
15.83063006401062,1781253999.3924768,1781253999.401859,0.1416804331572515
15.840630054473877,1781253999.4024768,1781253999.401859,0.1516073636690159
15.845630168914795,1781253999.407477,1781253999.401859,0.15685857363803277
15.855630159378052,1781253999.417477,1781253999.401859,0.16808007651439336
15.860359191894531,1781253999.422206,1781253999.4353893,0.13778516727509862
15.870359182357788,1781253999.432206,1781253999.4353893,0.14709705395307693
15.875359296798706,1781253999.437206,1781253999.4353893,0.15210565156501168
15.885359287261963,1781253999.447206,1781253999.4353893,0.16291895479248597
15.89035940170288,1781253999.4522061,1781253999.4684856,0.14561626567669406
15.900359392166138,1781253999.4622061,1781253999.4684856,0.1535673151803142
15.905359268188477,1781253999.467206,1781253999.4684856,0.15795848765475376
15.916359186172485,1781253999.478206,1781253999.4684856,0.16870293299244124
15.920359373092651,1781253999.482206,1781253999.4684856,0.17304560831208618
15.93135929107666,1781253999.493206,1781253999.501597,0.1790417558092592
15.935359239578247,1781253999.497206,1781253999.501597,0.18264127392929289
15.946359395980835,1781253999.5082061,1781253999.501597,0.19406329651687998
15.950359344482422,1781253999.512206,1781253999.501597,0.19848309138717196
15.964088201522827,1781253999.525935,1781253999.5340893,0.19208629306091254
15.973088264465332,1781253999.534935,1781253999.5340893,0.20059609948519397
15.979088068008423,1781253999.5409348,1781253999.5340893,0.20665557558804432
15.99008822441101,1781253999.551935,1781253999.56845,0.1989348364271989
15.994088172912598,1781253999.555935,1781253999.56845,0.20202430048352463
16.005088090896606,1781253999.5669348,1781253999.56845,0.21135526123466178
16.009088277816772,1781253999.570935,1781253999.56845,0.21500417492704035
16.024088144302368,1781253999.5859349,1781253999.601605,0.2131253994469181
16.033088207244873,1781253999.594935,1781253999.601605,0.2188595102909499
16.039088249206543,1781253999.600935,1781253999.601605,0.22310609438435644
16.04808807373047,1781253999.6099348,1781253999.601605,0.23006139031244882
16.05408811569214,1781253999.6159348,1781253999.601605,0.23509434325086537
16.064817667007446,1781253999.6266644,1781253999.6338933,0.22728617279403657
16.069817543029785,1781253999.6316643,1781253999.6338933,0.23068448402388333
16.079817533493042,1781253999.6416643,1781253999.6338933,0.2382712418202369
16.08481764793396,1781253999.6466644,1781253999.6338933,0.2424137573693661
16.094817638397217,1781253999.6566644,1781253999.6676912,0.22279264850939381
16.099817514419556,1781253999.6616642,1781253999.6676912,0.22639369694667671
16.11481761932373,1781253999.6766644,1781253999.6676912,0.2391931102746502
16.123817682266235,1781253999.6856644,1781253999.701971,0.21598692529279243
16.129817485809326,1781253999.6916642,1781253999.701971,0.2204129129492851
16.13881754875183,1781253999.7006643,1781253999.701971,0.22766643412549578
16.1448175907135,1781253999.7066643,1781253999.701971,0.23290980665175925
16.153817653656006,1781253999.7156644,1781253999.701971,0.24138632327211898
16.159817695617676,1781253999.7216644,1781253999.7355192,0.20268045119249678
16.16454792022705,1781253999.7263947,1781253999.7355192,0.20654364083833854
16.174547910690308,1781253999.7363946,1781253999.7355192,0.21558761889101616
