time_s,bag_time_s,reference_time_s,error_m
7.167881727218628,1781253990.7297285,1781253990.7354214,0.5122396958218307
7.172881841659546,1781253990.7347286,1781253990.7354214,0.5092888328467188
7.182881832122803,1781253990.7447286,1781253990.7354214,0.504133443021142
7.187881946563721,1781253990.7497287,1781253990.7354214,0.5018496220436733
7.1978819370269775,1781253990.7597287,1781253990.7684326,0.4854394855495941
7.202881813049316,1781253990.7647285,1781253990.7684326,0.48347256819285395
7.211881875991821,1781253990.7737286,1781253990.7684326,0.4806970057397476
7.21688175201416,1781253990.7787285,1781253990.7684326,0.4794470092031522
7.226881742477417,1781253990.7887285,1781253990.801869,0.43786138927772583
7.231881856918335,1781253990.7937286,1781253990.801869,0.43699554125239953
7.24688196182251,1781253990.8087287,1781253990.801869,0.43639178587395333
7.2558817863464355,1781253990.8177285,1781253990.801869,0.43688146428994695
7.2618818283081055,1781253990.8237286,1781253990.8353133,0.4034309140185174
7.271610975265503,1781253990.8334577,1781253990.8353133,0.4041519915489227
7.276611089706421,1781253990.8384578,1781253990.8353133,0.40477859069540534
7.28761100769043,1781253990.8494577,1781253990.8353133,0.4069912291935156
7.3026111125946045,1781253990.8644578,1781253990.8683848,0.37905218290958903
7.306611061096191,1781253990.8684578,1781253990.8683848,0.37995911934211407
7.3176109790802,1781253990.8794577,1781253990.8683848,0.3831053772991518
7.321610927581787,1781253990.8834577,1781253990.8683848,0.38398690709553424
7.332611083984375,1781253990.8944578,1781253990.901802,0.37601267288814694
7.336611032485962,1781253990.8984578,1781253990.901802,0.3751817789080945
7.347610950469971,1781253990.9094577,1781253990.901802,0.37270183971402826
7.351610898971558,1781253990.9134576,1781253990.901802,0.3719596985169525
7.362340211868286,1781253990.924187,1781253990.935416,0.3644833075866177
7.367340087890625,1781253990.9291868,1781253990.935416,0.36262484655437677
7.377340078353882,1781253990.9391868,1781253990.935416,0.3595930319332648
7.3823401927948,1781253990.944187,1781253990.935416,0.3583708637539135
7.392340183258057,1781253990.954187,1781253990.9694192,0.3446112505949161
7.4013402462005615,1781253990.963187,1781253990.9694192,0.3411968210925406
7.41234016418457,1781253990.974187,1781253990.9694192,0.33800340735463713
7.416340112686157,1781253990.9781868,1781253990.9694192,0.33708109761805993
7.425340175628662,1781253990.987187,1781253991.001917,0.3280603159020703
7.427340030670166,1781253990.9891868,1781253991.001917,0.3270877718784393
7.438340187072754,1781253991.000187,1781253991.001917,0.3223291977474777
7.447340250015259,1781253991.009187,1781253991.001917,0.3191737656884325
7.457340240478516,1781253991.019187,1781253991.0355864,0.30624342706288676
7.462069272994995,1781253991.023916,1781253991.0355864,0.30349152406458185
7.472069263458252,1781253991.033916,1781253991.0355864,0.29821050975944835
7.47706937789917,1781253991.038916,1781253991.0355864,0.29588034350427433
7.487069368362427,1781253991.048916,1781253991.0355864,0.2917945335771653
7.492069244384766,1781253991.053916,1781253991.0685256,0.2852494237279163
7.5020692348480225,1781253991.063916,1781253991.0685256,0.2781986765776967
7.50706934928894,1781253991.068916,1781253991.0685256,0.2749784591049305
7.517069339752197,1781253991.078916,1781253991.0685256,0.26904241377918225
7.522069215774536,1781253991.083916,1781253991.0685256,0.2655073224943839
7.533069372177124,1781253991.094916,1781253991.1018875,0.26347249453336846
7.537069320678711,1781253991.098916,1781253991.1018875,0.25790106465659507
7.54806923866272,1781253991.109916,1781253991.1018875,0.24222859133373748
7.552069187164307,1781253991.113916,1781253991.1018875,0.23689777044397686
7.562798738479614,1781253991.1246455,1781253991.1355643,0.2393809096775294
7.566798686981201,1781253991.1286454,1781253991.1355643,0.2327947751149995
7.580798625946045,1781253991.1426454,1781253991.1355643,0.2108043232345222
7.58979868888855,1781253991.1516454,1781253991.1355643,0.19830649469437672
7.59579873085022,1781253991.1576455,1781253991.1684084,0.2199165928673529
7.604798793792725,1781253991.1666455,1781253991.1684084,0.20552383479198713
7.610798597335815,1781253991.1726453,1781253991.1684084,0.19645791679518565
7.621798753738403,1781253991.1836455,1781253991.1684084,0.17790178621842032
7.62579870223999,1781253991.1876454,1781253991.202257,0.23615943463977673
7.636798620223999,1781253991.1986454,1781253991.202257,0.21529341244227804
7.640798807144165,1781253991.2026455,1781253991.202257,0.20804727524008698
7.651798725128174,1781253991.2136455,1781253991.202257,0.18894764164941324
7.655798673629761,1781253991.2176454,1781253991.202257,0.18249877030233955
7.666528224945068,1781253991.228375,1781253991.2342222,0.21158052715927653
7.671528100967407,1781253991.2333748,1781253991.2342222,0.20308158164707035
7.681528091430664,1781253991.2433748,1781253991.2342222,0.1871437501435471
7.686528205871582,1781253991.248375,1781253991.2342222,0.17979644072640188
7.701528072357178,1781253991.2633748,1781253991.2682924,0.19802024914626953
7.710528135299683,1781253991.2723749,1781253991.2682924,0.18457745129093853
7.7165281772613525,1781253991.278375,1781253991.2682924,0.17643212541657102
7.726528167724609,1781253991.288375,1781253991.3014235,0.1975993416846175
7.731528043746948,1781253991.2933748,1781253991.3014235,0.19033995461002287
7.740528106689453,1781253991.3023748,1781253991.3014235,0.17806805870290443
7.746528148651123,1781253991.308375,1781253991.3014235,0.17055491066692358
7.755528211593628,1781253991.317375,1781253991.3014235,0.16027446964244027
7.7612574100494385,1781253991.3231041,1781253991.335407,0.1919136682189671
7.772257566452026,1781253991.3341043,1781253991.335407,0.17676017116501075
7.776257514953613,1781253991.3381042,1781253991.335407,0.17166774912413313
7.787257432937622,1781253991.3491042,1781253991.335407,0.1586400277958337
7.791257619857788,1781253991.3531044,1781253991.3673542,0.17010730799476267
7.802257537841797,1781253991.3641043,1781253991.3673542,0.15476114883659606
7.806257486343384,1781253991.3681042,1781253991.3673542,0.14963436664505103
7.817257404327393,1781253991.3791041,1781253991.3673542,0.13664941892486213
7.821257591247559,1781253991.3831043,1781253991.3673542,0.13253043270907922
7.832257509231567,1781253991.3941042,1781253991.4018252,0.13609282334687337
7.841257572174072,1781253991.4031043,1781253991.4018252,0.1284631782041954
7.852257490158081,1781253991.4141042,1781253991.4018252,0.12201369725888675
7.856257438659668,1781253991.4181042,1781253991.4018252,0.12035150812617447
7.866986513137817,1781253991.4288332,1781253991.4355893,0.1326518436958742
7.870986461639404,1781253991.4328332,1781253991.4355893,0.12966602112004114
7.879986524581909,1781253991.4418333,1781253991.4355893,0.12374723207068643
7.885986328125,1781253991.447833,1781253991.4355893,0.12058671786329657
7.894986391067505,1781253991.4568331,1781253991.469353,0.1256477661546515
7.900986433029175,1781253991.4628332,1781253991.469353,0.12075557547739825
7.911986351013184,1781253991.473833,1781253991.469353,0.11287876970270719
7.916986465454102,1781253991.4788332,1781253991.469353,0.11012865244125478
7.926986455917358,1781253991.4888332,1781253991.5018458,0.11576959934589696
