time_s,bag_time_s,reference_time_s,error_m
5.981335401535034,1781253909.5577307,1781253909.5687857,0.11859678492563781
5.991335391998291,1781253909.5677307,1781253909.5687857,0.12969179201129832
5.996335506439209,1781253909.5727308,1781253909.5687857,0.1354530081111007
6.007335424423218,1781253909.5837307,1781253909.5687857,0.14684246921362815
6.011335372924805,1781253909.5877306,1781253909.601861,0.10330543255114409
6.022335529327393,1781253909.5987308,1781253909.601861,0.11733607874909938
6.0263354778289795,1781253909.6027308,1781253909.601861,0.12253153724912705
6.035335302352905,1781253909.6117306,1781253909.601861,0.13436138374059842
6.041335344314575,1781253909.6177306,1781253909.601861,0.1423370310621903
6.050065994262695,1781253909.6264613,1781253909.635416,0.11605379587460565
6.055066108703613,1781253909.6314614,1781253909.635416,0.12296360617556801
6.06506609916687,1781253909.6414614,1781253909.635416,0.1368372140723683
6.070066213607788,1781253909.6464615,1781253909.635416,0.14379610180651842
6.081066131591797,1781253909.6574614,1781253909.6690416,0.1171907050612554
6.085066080093384,1781253909.6614614,1781253909.6690416,0.12265467622380398
6.100066184997559,1781253909.6764615,1781253909.6690416,0.14328709032810585
6.111066102981567,1781253909.6874614,1781253909.7030003,0.11630730545129708
6.115066051483154,1781253909.6914613,1781253909.7030003,0.12097389942181541
6.124066114425659,1781253909.7004614,1781253909.7030003,0.1316868523678788
6.130066156387329,1781253909.7064614,1781253909.7030003,0.13896590518718105
6.141066074371338,1781253909.7174613,1781253909.7030003,0.15253650621370432
6.145796775817871,1781253909.722192,1781253909.7350898,0.137821502430094
6.155796766281128,1781253909.732192,1781253909.7350898,0.14863151685951795
6.160796880722046,1781253909.7371922,1781253909.7350898,0.15420002597047625
6.170796871185303,1781253909.7471921,1781253909.7350898,0.16560859501370925
6.175796747207642,1781253909.752192,1781253909.7688868,0.15453966529503488
6.185796737670898,1781253909.762192,1781253909.7688868,0.16427084878605427
6.190796852111816,1781253909.7671921,1781253909.7688868,0.16933444187651114
6.200796842575073,1781253909.777192,1781253909.7688868,0.17980143013409344
6.205796718597412,1781253909.782192,1781253909.7688868,0.18518559644977856
6.220796823501587,1781253909.797192,1781253909.801893,0.1577266245276362
6.229796886444092,1781253909.8061922,1781253909.801893,0.16761339567045414
6.235796689987183,1781253909.812192,1781253909.801893,0.17436780500785343
6.2447967529296875,1781253909.821192,1781253909.8350265,0.14989105899452732
6.250527381896973,1781253909.8269227,1781253909.8350265,0.15554364988532918
6.2615275382995605,1781253909.8379228,1781253909.8350265,0.16687281292023567
6.2655274868011475,1781253909.8419228,1781253909.8350265,0.17112906118219262
6.274527549743652,1781253909.8509228,1781253909.8350265,0.18093477843859457
6.280527591705322,1781253909.8569229,1781253909.8688838,0.14911873408854248
6.29652738571167,1781253909.8729227,1781253909.8688838,0.16468648203206704
6.304527521133423,1781253909.8809228,1781253909.8688838,0.17296708241028427
6.31452751159668,1781253909.8909228,1781253909.9012313,0.1299182923719031
6.32052755355835,1781253909.8969228,1781253909.9012313,0.13582851923116412
6.329527378082275,1781253909.9059227,1781253909.9012313,0.14513737527536197
6.335527420043945,1781253909.9119227,1781253909.9012313,0.1515969026576921
6.345527410507202,1781253909.9219227,1781253909.933417,0.10403994452343467
6.350258111953735,1781253909.9266534,1781253909.933417,0.10888303022599266
6.360258102416992,1781253909.9366534,1781253909.933417,0.11966033408868149
6.36525821685791,1781253909.9416535,1781253909.933417,0.12527727180235987
6.375258207321167,1781253909.9516535,1781253909.9683676,0.09885249067289026
6.380258083343506,1781253909.9566534,1781253909.9683676,0.10232412649895713
6.391258239746094,1781253909.9676535,1781253909.9683676,0.11110916485164711
6.395258188247681,1781253909.9716535,1781253909.9683676,0.11464044949506737
6.4062581062316895,1781253909.9826534,1781253909.9683676,0.12510793807681606
6.410258054733276,1781253909.9866533,1781253910.0030453,0.09803309940318955
6.421258211135864,1781253909.9976535,1781253910.0030453,0.10387650189257008
6.425258159637451,1781253910.0016534,1781253910.0030453,0.10646467818596539
6.43625807762146,1781253910.0126534,1781253910.0030453,0.11466963719593427
6.440258264541626,1781253910.0166535,1781253910.0030453,0.11800139280135596
6.448988914489746,1781253910.0253842,1781253910.0351207,0.11865334904446333
6.454988956451416,1781253910.0313842,1781253910.0351207,0.12176962275976908
6.464988946914673,1781253910.0413842,1781253910.0351207,0.12800085025559738
6.46898889541626,1781253910.0453842,1781253910.0351207,0.13082219619210766
6.4839887619018555,1781253910.060384,1781253910.0689359,0.14310261138513697
6.49298882484436,1781253910.069384,1781253910.0689359,0.14766489131634672
6.49898886680603,1781253910.0753841,1781253910.0689359,0.15120306764343472
6.507988929748535,1781253910.0843842,1781253910.0689359,0.15849101110587402
6.513988971710205,1781253910.0903842,1781253910.1017683,0.1519682630223122
6.522988796234131,1781253910.099384,1781253910.1017683,0.1592268750455659
6.528988838195801,1781253910.105384,1781253910.1017683,0.16453892784703522
6.537988901138306,1781253910.1143842,1781253910.1017683,0.17312926496525383
6.5449888706207275,1781253910.1213841,1781253910.1351588,0.18149305020436182
6.553719520568848,1781253910.1301148,1781253910.1351588,0.18914623176288634
6.559719562530518,1781253910.1361148,1781253910.1351588,0.19477110584193894
6.569719552993774,1781253910.1461148,1781253910.1351588,0.20473204714406223
