time_s,bag_time_s,reference_time_s,error_m
12.453975677490234,1781254185.7533088,1781254185.7687156,0.335814455037416
12.464975595474243,1781254185.7643087,1781254185.7687156,0.3448251168529972
12.477975606918335,1781254185.7773087,1781254185.7687156,0.3618260836793515
12.483975648880005,1781254185.7833087,1781254185.7687156,0.37153075750455755
12.49297547340393,1781254185.7923086,1781254185.8027506,0.34853264729232697
12.4989755153656,1781254185.7983086,1781254185.8027506,0.35409093503142774
12.507975578308105,1781254185.8073087,1781254185.8027506,0.36495388123859973
12.513975620269775,1781254185.8133087,1781254185.8027506,0.3736833439481533
12.52297568321228,1781254185.8223088,1781254185.8351374,0.34884868783203155
12.528705835342407,1781254185.828039,1781254185.8351374,0.35314812439319543
12.539705753326416,1781254185.8390388,1781254185.8351374,0.36507993912695064
12.544705867767334,1781254185.844039,1781254185.8351374,0.3718868409884334
12.55470585823059,1781254185.854039,1781254185.868646,0.3693507026263654
12.55970573425293,1781254185.8590388,1781254185.868646,0.37238680627072734
12.569705724716187,1781254185.8690388,1781254185.868646,0.3813273333189312
12.574705839157104,1781254185.874039,1781254185.868646,0.38709985004139674
12.584705829620361,1781254185.884039,1781254185.868646,0.4033052059512566
12.5897057056427,1781254185.8890388,1781254185.9017043,0.39753716289528235
12.593705654144287,1781254185.8930387,1781254185.9017043,0.40121325070620245
12.604705810546875,1781254185.904039,1781254185.9017043,0.4157797308473412
12.608705759048462,1781254185.9080389,1781254185.9017043,0.4223280777623987
12.624705791473389,1781254185.924039,1781254185.9351828,0.4275590261620129
12.63343596458435,1781254185.932769,1781254185.9351828,0.43944843873760353
12.63943600654602,1781254185.938769,1781254185.9351828,0.44936378135212135
12.649435997009277,1781254185.948769,1781254185.9351828,0.46878959095198025
12.654435873031616,1781254185.953769,1781254185.9688096,0.45865389915399735
12.664435863494873,1781254185.963769,1781254185.9688096,0.47131932405371385
12.669435977935791,1781254185.968769,1781254185.9688096,0.47898171083990987
12.679435968399048,1781254185.978769,1781254185.9688096,0.4968187813297386
12.684435844421387,1781254185.983769,1781254185.9688096,0.5068281018647942
12.694435834884644,1781254185.993769,1781254186.0027065,0.5051286826923522
12.699435949325562,1781254185.998769,1781254186.0027065,0.5119702824501582
12.71043586730957,1781254186.009769,1781254186.0027065,0.5298925434947944
12.714435815811157,1781254186.013769,1781254186.0027065,0.5372516644900615
12.725435972213745,1781254186.024769,1781254186.0355883,0.5265476250357303
12.729166030883789,1781254186.0284991,1781254186.0355883,0.5312680791975828
12.740166187286377,1781254186.0394993,1781254186.0355883,0.5477536649159515
12.744166135787964,1781254186.0434992,1781254186.0355883,0.5545769843775763
12.755166053771973,1781254186.0544991,1781254186.0688689,0.5559555972148847
