time_s,bag_time_s,reference_time_s,error_m
1.37693190574646,1781254174.676265,1781254174.6687412,0.7939811525171672
1.381932020187378,1781254174.681265,1781254174.6687412,0.7828073506799808
1.3919320106506348,1781254174.691265,1781254174.702608,0.8163985241160996
1.3969318866729736,1781254174.696265,1781254174.702608,0.8038668225638634
1.4079320430755615,1781254174.7072651,1781254174.702608,0.7770254808782942
1.4119319915771484,1781254174.711265,1781254174.702608,0.7675613230605749
1.4226617813110352,1781254174.7219949,1781254174.7351844,0.8010950155212634
1.426661729812622,1781254174.7259948,1781254174.7351844,0.79081445139226
1.43766188621521,1781254174.736995,1781254174.7351844,0.7632191310355744
1.4416618347167969,1781254174.740995,1781254174.7351844,0.7534819202244437
1.4526617527008057,1781254174.7519948,1781254174.7351844,0.7275136928632615
1.4566619396209717,1781254174.755995,1781254174.7688904,0.7898234157114364
1.4676618576049805,1781254174.766995,1781254174.7688904,0.7612659901643876
1.4806618690490723,1781254174.779995,1781254174.7688904,0.7289737718956913
1.4876618385314941,1781254174.786995,1781254174.802646,0.7626249386314743
1.497661828994751,1781254174.796995,1781254174.802646,0.7352985927969709
1.502661943435669,1781254174.801995,1781254174.802646,0.7219802813734059
1.5116617679595947,1781254174.8109949,1781254174.802646,0.6986018781783069
1.5156619548797607,1781254174.814995,1781254174.802646,0.68849579585883
1.5263912677764893,1781254174.8257244,1781254174.8351135,0.7312518406956364
1.5303912162780762,1781254174.8297243,1781254174.8351135,0.7202248763420158
1.541391372680664,1781254174.8407245,1781254174.8351135,0.6906347625539677
1.545391321182251,1781254174.8447244,1781254174.8351135,0.6801994170019271
1.5603911876678467,1781254174.8597243,1781254174.8687646,0.7070423226846216
1.5693912506103516,1781254174.8687243,1781254174.8687646,0.6819566899795695
1.5763912200927734,1781254174.8757243,1781254174.8687646,0.6630188596399398
1.5863912105560303,1781254174.8857243,1781254174.9025989,0.7035328515812191
1.5913913249969482,1781254174.8907244,1781254174.9025989,0.6887351870498887
1.601391315460205,1781254174.9007244,1781254174.9025989,0.6597840712578606
1.606391191482544,1781254174.9057243,1781254174.9025989,0.6456939051000685
1.6163911819458008,1781254174.9157243,1781254174.9025989,0.6183257081964061
1.6211185455322266,1781254174.9204516,1781254174.935169,0.6731610304612715
1.6311185359954834,1781254174.9304516,1781254174.935169,0.6430297573146054
1.6361186504364014,1781254174.9354517,1781254174.935169,0.6283340559118488
1.6471185684204102,1781254174.9464517,1781254174.935169,0.5969295457672178
1.651118516921997,1781254174.9504516,1781254174.935169,0.5858888127017351
1.662118673324585,1781254174.9614518,1781254174.9688733,0.6133655718529901
1.6661186218261719,1781254174.9654517,1781254174.9688733,0.6011553008836353
1.6771185398101807,1781254174.9764516,1781254174.9688733,0.5684258274489077
1.6811187267303467,1781254174.9804518,1781254174.9688733,0.5568996239911718
1.6921186447143555,1781254174.9914517,1781254175.0026078,0.5959543586278819
1.6961185932159424,1781254174.9954517,1781254175.0026078,0.5831827265232696
1.7071185111999512,1781254175.0064516,1781254175.0026078,0.5488476616821915
1.7111186981201172,1781254175.0104518,1781254175.0026078,0.5367166426323775
1.7258477210998535,1781254175.0251808,1781254175.035136,0.566002740702188
1.7358477115631104,1781254175.0351808,1781254175.035136,0.5333717230285137
1.7418477535247803,1781254175.0411808,1781254175.035136,0.5143149440247421
1.7508478164672852,1781254175.050181,1781254175.035136,0.48656345078350477
1.756847858428955,1781254175.056181,1781254175.0685878,0.5448241186853405
1.760847806930542,1781254175.060181,1781254175.0685878,0.531178727290215
1.7698478698730469,1781254175.069181,1781254175.0685878,0.5009998311169459
1.7758476734161377,1781254175.0751808,1781254175.0685878,0.4813763417694893
1.7868478298187256,1781254175.086181,1781254175.102643,0.5194354100824036
1.7908477783203125,1781254175.0901809,1781254175.102643,0.5049510152680696
1.8018476963043213,1781254175.1011808,1781254175.102643,0.4657003979251189
1.8068478107452393,1781254175.106181,1781254175.102643,0.4482322327281423
1.816847801208496,1781254175.116181,1781254175.102643,0.41410927096262423
1.821578025817871,1781254175.1209111,1781254175.1352134,0.4794493659825188
1.831578016281128,1781254175.130911,1781254175.1352134,0.4420254298479756
1.8365778923034668,1781254175.135911,1781254175.1352134,0.42359348397542684
1.8465778827667236,1781254175.145911,1781254175.1352134,0.387384861783933
1.8515779972076416,1781254175.150911,1781254175.1352134,0.36970793323677137
1.8615779876708984,1781254175.160911,1781254175.168666,0.4138099062340358
1.8665778636932373,1781254175.165911,1781254175.168666,0.394476876018228
1.8765778541564941,1781254175.175911,1781254175.168666,0.356292079945898
