time_s,bag_time_s,reference_time_s,error_m
14.451571702957153,1781254187.7509048,1781254187.7353556,0.3183551040804273
14.462571620941162,1781254187.7619047,1781254187.768768,0.33084989144247234
14.466571569442749,1781254187.7659047,1781254187.768768,0.332184340946968
14.477571725845337,1781254187.7769048,1781254187.768768,0.3435507093910849
14.481571674346924,1781254187.7809048,1781254187.768768,0.35008324806160795
14.492571592330933,1781254187.7919047,1781254187.802594,0.346644234691626
14.496571779251099,1781254187.7959049,1781254187.802594,0.3494883632828768
14.507571697235107,1781254187.8069048,1781254187.802594,0.36047130556370643
14.511571645736694,1781254187.8109047,1781254187.802594,0.3657389408471745
14.522571563720703,1781254187.8219047,1781254187.835045,0.3509599969707639
14.526301622390747,1781254187.8256347,1781254187.835045,0.351779512249189
14.537301540374756,1781254187.8366346,1781254187.835045,0.3555632436053947
14.542301654815674,1781254187.8416348,1781254187.835045,0.35831409915097323
14.55230164527893,1781254187.8516347,1781254187.835045,0.363914790030105
14.55730152130127,1781254187.8566346,1781254187.8687022,0.362420827336807
14.566301584243774,1781254187.8656347,1781254187.8687022,0.3595652853130639
14.570301532745361,1781254187.8696346,1781254187.8687022,0.35923810355924124
14.585301637649536,1781254187.8846347,1781254187.8687022,0.3712820186887085
14.594301700592041,1781254187.8936348,1781254187.9027681,0.37074515036379535
14.600301504135132,1781254187.8996346,1781254187.9027681,0.37622079975381006
14.609301567077637,1781254187.9086347,1781254187.9027681,0.3909539324067589
14.616301536560059,1781254187.9156346,1781254187.9027681,0.4064749619054047
14.625301599502563,1781254187.9246347,1781254187.935406,0.42070585866519244
14.63103199005127,1781254187.930365,1781254187.935406,0.42982151595107937
14.641031980514526,1781254187.940365,1781254187.935406,0.44689645523808863
14.646032094955444,1781254187.9453652,1781254187.935406,0.4562764317874917
14.656032085418701,1781254187.9553652,1781254187.9687583,0.4761766109638144
14.66103196144104,1781254187.960365,1781254187.9687583,0.4794997530071554
14.671031951904297,1781254187.970365,1781254187.9687583,0.4844197935429144
14.676032066345215,1781254187.9753652,1781254187.9687583,0.487106514759267
14.69103193283081,1781254187.990365,1781254188.0017583,0.49007951176729025
14.700031995773315,1781254187.999365,1781254188.0017583,0.49428840218090453
14.706032037734985,1781254188.0053651,1781254188.0017583,0.4998309370793531
14.71503210067749,1781254188.0143652,1781254188.0017583,0.5132538660571525
14.72103214263916,1781254188.0203652,1781254188.0351145,0.5154566760998074
14.731762170791626,1781254188.0310953,1781254188.0351145,0.5263949082159868
14.735762119293213,1781254188.0350952,1781254188.0351145,0.5308115481035875
14.74076223373413,1781254188.0400953,1781254188.0351145,0.5360790374648798
14.755762100219727,1781254188.0550952,1781254188.0686743,0.5561726870290857
14.764762163162231,1781254188.0640953,1781254188.0686743,0.5639262246645651
14.770762205123901,1781254188.0700953,1781254188.0686743,0.5707892106665271
14.779762268066406,1781254188.0790954,1781254188.0686743,0.5840389008117924
14.785762310028076,1781254188.0850954,1781254188.0686743,0.5938534019080404
14.794762134552002,1781254188.0940952,1781254188.102701,0.5950730642268567
14.800762176513672,1781254188.1000953,1781254188.102701,0.6003533369910753
14.81176209449768,1781254188.1110952,1781254188.102701,0.6112252467788655
14.815762281417847,1781254188.1150954,1781254188.102701,0.6157230432319628
14.826492547988892,1781254188.1258256,1781254188.13525,0.6167782714476182
14.830492734909058,1781254188.1298258,1781254188.13525,0.6200119080151308
14.841492652893066,1781254188.1408257,1781254188.13525,0.6311378265882965
14.845492601394653,1781254188.1448257,1781254188.13525,0.635933259013782
14.856492519378662,1781254188.1558256,1781254188.1687663,0.6486643454731702
14.86149263381958,1781254188.1608257,1781254188.1687663,0.6521334207097919
14.871492624282837,1781254188.1708257,1781254188.1687663,0.6608045416733246
14.876492738723755,1781254188.1758258,1781254188.1687663,0.666010060194022
14.886492729187012,1781254188.1858258,1781254188.2028086,0.6789639977844625
14.89149260520935,1781254188.1908257,1781254188.2028086,0.6847511021753064
14.901492595672607,1781254188.2008257,1781254188.2028086,0.695872512765092
14.906492710113525,1781254188.2058258,1781254188.2028086,0.701298680143344
14.916492700576782,1781254188.2158258,1781254188.2028086,0.7120269616453063
14.921220064163208,1781254188.2205532,1781254188.23504,0.7133519461465979
14.936219930648804,1781254188.235553,1781254188.23504,0.7239778980520364
14.945219993591309,1781254188.244553,1781254188.23504,0.7338736532383746
14.951220035552979,1781254188.2505531,1781254188.23504,0.7418952056763332
14.956219911575317,1781254188.255553,1781254188.2687254,0.7558135994978873
14.966219902038574,1781254188.265553,1781254188.2687254,0.7651813915495321
14.971220016479492,1781254188.270553,1781254188.2687254,0.7701814093744173
14.981220006942749,1781254188.280553,1781254188.2687254,0.7815483005370453
