time_s,bag_time_s,reference_time_s,error_m
13.124086141586304,1781254186.4234192,1781254186.4348865,0.6858663590443359
13.137086153030396,1781254186.4364192,1781254186.4348865,0.6763338870089365
13.148086071014404,1781254186.4474192,1781254186.4348865,0.6698160040402119
13.152086019515991,1781254186.451419,1781254186.4348865,0.6679192729641237
13.1630859375,1781254186.462419,1781254186.468807,0.6335834252788782
13.167086124420166,1781254186.4664192,1781254186.468807,0.6301645877098241
13.178086042404175,1781254186.4774191,1781254186.468807,0.6225107242531746
13.183086156845093,1781254186.4824193,1781254186.468807,0.6198212438504135
13.19308614730835,1781254186.4924192,1781254186.5027401,0.5962239545644726
13.198086023330688,1781254186.497419,1781254186.5027401,0.5912836809001668
13.208086013793945,1781254186.507419,1781254186.5027401,0.5831190831187868
13.213086128234863,1781254186.5124192,1781254186.5027401,0.5798396636751827
13.222815990447998,1781254186.522149,1781254186.5353649,0.5523489395874766
13.227815866470337,1781254186.527149,1781254186.5353649,0.5467520024362152
13.237815856933594,1781254186.537149,1781254186.5353649,0.5372836662364041
13.242815971374512,1781254186.542149,1781254186.5353649,0.533405633974772
13.25381588935852,1781254186.553149,1781254186.5689523,0.5247226136319474
13.262815952301025,1781254186.562149,1781254186.5689523,0.5139946799279682
13.272815942764282,1781254186.572149,1781254186.5689523,0.5043149049222994
13.2778160572052,1781254186.5771492,1781254186.5689523,0.5004049040139337
13.287816047668457,1781254186.5871491,1781254186.6029515,0.5005488331408323
13.292815923690796,1781254186.592149,1781254186.6029515,0.49300345045502614
13.302815914154053,1781254186.602149,1781254186.6029515,0.479730998964871
13.30781602859497,1781254186.6071491,1781254186.6029515,0.4745041518771332
13.316815853118896,1781254186.616149,1781254186.6029515,0.46772806594082705
13.322545766830444,1781254186.6218789,1781254186.6351392,0.4563930795427354
13.33154582977295,1781254186.630879,1781254186.6351392,0.4435279008502516
13.33754587173462,1781254186.636879,1781254186.6351392,0.43709216228634656
13.346545934677124,1781254186.645879,1781254186.6351392,0.4308360871750078
13.352545976638794,1781254186.651879,1781254186.6351392,0.4290132433851382
13.363545894622803,1781254186.662879,1781254186.6688032,0.40696888938847575
13.36754584312439,1781254186.666879,1781254186.6688032,0.4034194179542407
13.376545906066895,1781254186.675879,1781254186.6688032,0.3986451801596609
13.382545948028564,1781254186.681879,1781254186.6688032,0.39793605600491033
13.393545866012573,1781254186.692879,1781254186.701776,0.3803335799394305
13.39754581451416,1781254186.696879,1781254186.701776,0.37697585295797226
13.408545970916748,1781254186.707879,1781254186.701776,0.37147030927175506
13.413545846939087,1781254186.712879,1781254186.701776,0.37069629471175713
13.423275470733643,1781254186.7226086,1781254186.7351427,0.35541676100291253
13.42827558517456,1781254186.7276087,1781254186.7351427,0.3503538710817453
13.438275575637817,1781254186.7376087,1781254186.7351427,0.3432757713744038
13.443275451660156,1781254186.7426085,1781254186.7351427,0.3412752725185252
13.453275442123413,1781254186.7526085,1781254186.7687793,0.32761362646177294
13.458275556564331,1781254186.7576087,1781254186.7687793,0.32172231913675514
13.468275547027588,1781254186.7676086,1781254186.7687793,0.31291351294927705
13.473275661468506,1781254186.7726088,1781254186.7687793,0.31009618938586325
13.483275651931763,1781254186.7826087,1781254186.7687793,0.30772589803186434
13.492275476455688,1781254186.7916086,1781254186.8026326,0.30336634806618495
13.502275466918945,1781254186.8016086,1781254186.8026326,0.29213944370375405
13.508275508880615,1781254186.8076086,1781254186.8026326,0.2875132328439375
13.51727557182312,1781254186.8166087,1781254186.8026326,0.2836681473652966
13.523005485534668,1781254186.8223386,1781254186.8351338,0.2812519210288642
13.533005475997925,1781254186.8323386,1781254186.8351338,0.26631432999724675
13.538005352020264,1781254186.8373384,1781254186.8351338,0.2605163524094166
13.5480055809021,1781254186.8473387,1781254186.8351338,0.2524873449948629
13.553005456924438,1781254186.8523386,1781254186.868772,0.271448743565513
13.563005447387695,1781254186.8623385,1781254186.868772,0.2537463266472587
13.568005561828613,1781254186.8673387,1781254186.868772,0.2465410448548129
13.577005386352539,1781254186.8763385,1781254186.868772,0.23659447815254234
13.583005428314209,1781254186.8823385,1781254186.868772,0.23173591232506602
13.594005346298218,1781254186.8933384,1781254186.9016764,0.24936780174660655
13.598005533218384,1781254186.8973386,1781254186.9016764,0.24041748574172428
13.609005451202393,1781254186.9083385,1781254186.9016764,0.21863657014304594
13.61300539970398,1781254186.9123385,1781254186.9016764,0.21328593958814715
13.624005556106567,1781254186.9233387,1781254186.935348,0.22382189659094737
13.627735614776611,1781254186.9270687,1781254186.935348,0.21322704178193788
13.63873553276062,1781254186.9380686,1781254186.935348,0.18912089540917026
13.642735719680786,1781254186.9420688,1781254186.935348,0.18391323596009473
13.651735544204712,1781254186.9510686,1781254186.935348,0.18023596148653973
13.65673565864563,1781254186.9560688,1781254186.9688866,0.17720332823103252
13.667735576629639,1781254186.9670687,1781254186.9688866,0.15529057653191147
13.671735525131226,1781254186.9710686,1781254186.9688866,0.15165646871836713
13.6867356300354,1781254186.9860687,1781254187.002802,0.15732049221336167
13.695735692977905,1781254186.9950688,1781254187.002802,0.13824614837411112
13.701735734939575,1781254187.0010688,1781254187.002802,0.13260743029188332
13.710735559463501,1781254187.0100687,1781254187.002802,0.1359341423679022
13.716735601425171,1781254187.0160687,1781254187.002802,0.14531975668326969
13.727462530136108,1781254187.0267956,1781254187.0352013,0.1176512781209398
13.731462478637695,1781254187.0307956,1781254187.0352013,0.11484886281604055
13.742462396621704,1781254187.0417955,1781254187.0352013,0.12246862895819845
13.747462511062622,1781254187.0467956,1781254187.0352013,0.13241243864276067
13.757462501525879,1781254187.0567956,1781254187.0687406,0.0934460932806357
13.762462377548218,1781254187.0617955,1781254187.0687406,0.09246521120655993
13.772462606430054,1781254187.0717957,1781254187.0687406,0.10624572156918846
13.777462482452393,1781254187.0767956,1781254187.0687406,0.11908225023608691
13.78746247291565,1781254187.0867956,1781254187.102745,0.0765992754307498
13.796462535858154,1781254187.0957956,1781254187.102745,0.07095656054746431
13.807462453842163,1781254187.1067955,1781254187.102745,0.08343868829940425
13.812462568283081,1781254187.1117957,1781254187.102745,0.09439182726670449
13.822462558746338,1781254187.1217957,1781254187.1351879,0.03426187455219196
13.827192306518555,1781254187.1265254,1781254187.1351879,0.02316302570555644
13.837192296981812,1781254187.1365254,1781254187.1351879,0.0336096658946775
13.84219241142273,1781254187.1415255,1781254187.1351879,0.04902913383144352
13.852192401885986,1781254187.1515255,1781254187.1351879,0.08328714867273096
13.857192516326904,1781254187.1565256,1781254187.1688485,0.03978372474660683
13.86619234085083,1781254187.1655254,1781254187.1688485,0.029096474622314832
13.8721923828125,1781254187.1715255,1781254187.1688485,0.03904256289248929
13.881192445755005,1781254187.1805255,1781254187.1688485,0.0648679586201693
13.887192487716675,1781254187.1865256,1781254187.2017243,0.09009330467739145
13.8961923122406,1781254187.1955254,1781254187.2017243,0.07492549593768401
13.90219235420227,1781254187.2015254,1781254187.2017243,0.07126368249330284
13.913192510604858,1781254187.2125256,1781254187.2017243,0.0803546593476393
13.917192459106445,1781254187.2165256,1781254187.2017243,0.08806673403944203
13.927922248840332,1781254187.2272553,1781254187.235351,0.11295140265574205
13.931922435760498,1781254187.2312555,1781254187.235351,0.10612919910240148
13.940922260284424,1781254187.2402554,1781254187.235351,0.09724017365222529
13.946922302246094,1781254187.2462554,1781254187.235351,0.09736701018426293
13.961922407150269,1781254187.2612555,1781254187.2686207,0.13216894696455445
13.970922231674194,1781254187.2702553,1781254187.2686207,0.12093094645343601
13.976922273635864,1781254187.2762554,1781254187.2686207,0.11850674172331147
13.986922264099121,1781254187.2862554,1781254187.3026028,0.16685946115355493
