time_s,bag_time_s,reference_time_s,error_m
20.71384072303772,1781254194.0131738,1781254194.0027292,0.20780204709237154
20.722840785980225,1781254194.022174,1781254194.0352144,0.2939868193282267
20.728570461273193,1781254194.0279036,1781254194.0352144,0.26652842211645494
20.739570379257202,1781254194.0389035,1781254194.0352144,0.21936433399248897
20.743570566177368,1781254194.0429037,1781254194.0352144,0.20481443156492726
20.754570484161377,1781254194.0539036,1781254194.0688882,0.29090468894073335
20.759570360183716,1781254194.0589035,1781254194.0688882,0.26928832722222806
20.769570350646973,1781254194.0689034,1781254194.0688882,0.2317351800214981
20.77457046508789,1781254194.0739036,1781254194.0688882,0.21678490747014914
20.784570455551147,1781254194.0839036,1781254194.0688882,0.2030692069161957
20.789570569992065,1781254194.0889037,1781254194.1027594,0.27967579440679263
20.799570560455322,1781254194.0989037,1781254194.1027594,0.2489821844446618
20.80457043647766,1781254194.1039035,1781254194.1027594,0.2369846463329281
20.814570426940918,1781254194.1139035,1781254194.1027594,0.22366779641755638
20.819570541381836,1781254194.1189036,1781254194.1027594,0.22293979082225374
20.82930016517639,1781254194.1286333,1781254194.1351395,0.2535797821151495
20.83930015563965,1781254194.1386333,1781254194.1351395,0.23676923054710153
20.849300146102905,1781254194.1486332,1781254194.1351395,0.23404134384594144
20.854300022125244,1781254194.153633,1781254194.168764,0.2826267628147861
20.8643000125885,1781254194.163633,1781254194.168764,0.26260458400999087
20.86930012702942,1781254194.1686332,1781254194.168764,0.25713241190716335
20.879300117492676,1781254194.1786332,1781254194.168764,0.2562299897569317
20.884300231933594,1781254194.1836333,1781254194.168764,0.26226262046265275
20.89330005645752,1781254194.1926332,1781254194.201739,0.2858770424496389
20.89930009841919,1781254194.1986332,1781254194.201739,0.2854053248365703
20.908300161361694,1781254194.2076333,1781254194.201739,0.29170272261764224
20.914300203323364,1781254194.2136333,1781254194.201739,0.29978922005131126
20.92330002784729,1781254194.2226331,1781254194.2352562,0.3066885353157227
20.929029941558838,1781254194.228363,1781254194.2352562,0.3055671527318672
20.938030004501343,1781254194.237363,1781254194.2352562,0.3119844113575602
20.94902992248535,1781254194.248363,1781254194.2352562,0.33223161315341526
20.958029985427856,1781254194.257363,1781254194.2687469,0.33130334524349636
20.96703004837036,1781254194.2663631,1781254194.2687469,0.3394974902200144
20.97303009033203,1781254194.2723632,1781254194.2687469,0.3496806977258997
20.983030080795288,1781254194.2823632,1781254194.2687469,0.37408297508734545
20.988029956817627,1781254194.287363,1781254194.3027122,0.3533406598419298
20.999030113220215,1781254194.2983632,1781254194.3027122,0.36578193131701053
21.0030300617218,1781254194.3023632,1781254194.3027122,0.37320879987027206
21.01402997970581,1781254194.313363,1781254194.3027122,0.4006565896738647
21.018029928207397,1781254194.317363,1781254194.3027122,0.4128985335000999
21.026766061782837,1781254194.3260992,1781254194.3354342,0.3774703611100351
21.032766103744507,1781254194.3320992,1781254194.3354342,0.3907706716343394
21.04176616668701,1781254194.3410993,1781254194.3354342,0.4160028542035156
21.04776620864868,1781254194.3470993,1781254194.3354342,0.4358701039344288
21.056766033172607,1781254194.3560991,1781254194.3688312,0.4021876298932986
21.062766075134277,1781254194.3620992,1781254194.3688312,0.41622786307644977
21.072766065597534,1781254194.3720992,1781254194.3688312,0.4453739985038687
21.078766107559204,1781254194.3780992,1781254194.3688312,0.4682624180544945
21.08776617050171,1781254194.3870993,1781254194.4017456,0.4376770629892101
21.09376621246338,1781254194.3930993,1781254194.4017456,0.45408001414973365
21.102766036987305,1781254194.4020991,1781254194.4017456,0.481017356034345
21.108766078948975,1781254194.4080992,1781254194.4017456,0.5011778111122609
21.11876606941223,1781254194.4180992,1781254194.4017456,0.5389641283792743
21.12349557876587,1781254194.4228287,1781254194.4349425,0.4758758863609124
21.133495569229126,1781254194.4328287,1781254194.4349425,0.5070454630251957
21.14249539375305,1781254194.4418285,1781254194.4349425,0.5393046353967863
21.15349555015564,1781254194.4528286,1781254194.4687603,0.5034053896092394
21.15849542617798,1781254194.4578285,1781254194.4687603,0.5189272608979475
21.168495416641235,1781254194.4678285,1781254194.4687603,0.5536337349315938
21.173495531082153,1781254194.4728286,1781254194.4687603,0.5725952955846549
21.18349552154541,1781254194.4828286,1781254194.4687603,0.613233060768867
21.18849539756775,1781254194.4878285,1781254194.502727,0.5488052820420243
21.198495626449585,1781254194.4978287,1781254194.502727,0.5842609434147075
21.203495502471924,1781254194.5028286,1781254194.502727,0.6034796520799449
21.21349549293518,1781254194.5128286,1781254194.502727,0.644456498346459
21.2184956073761,1781254194.5178287,1781254194.502727,0.6660585468796276
21.229225397109985,1781254194.5285585,1781254194.535085,0.6196585654449823
21.233225345611572,1781254194.5325584,1781254194.535085,0.6352074568278782
21.24422550201416,1781254194.5435586,1781254194.535085,0.6805714174973815
21.248225450515747,1781254194.5475585,1781254194.535085,0.6979073301572227
21.259225368499756,1781254194.5585585,1781254194.5686224,0.6542079640304702
21.263225317001343,1781254194.5625584,1781254194.5686224,0.6698057990862202
21.27422547340393,1781254194.5735586,1781254194.5686224,0.7151669438570425
21.278225421905518,1781254194.5775585,1781254194.5686224,0.7324622285362204
