time_s,bag_time_s,reference_time_s,error_m
19.03414535522461,1781254192.3334785,1781254192.335282,0.6554029757677623
19.04014539718628,1781254192.3394785,1781254192.335282,0.6239423103919179
19.049145460128784,1781254192.3484786,1781254192.335282,0.5766411181124035
19.055145502090454,1781254192.3544786,1781254192.3687894,0.6970367468089569
19.06414532661438,1781254192.3634784,1781254192.3687894,0.6504313245598567
19.07014536857605,1781254192.3694785,1781254192.3687894,0.6196850991876958
19.079145431518555,1781254192.3784785,1781254192.3687894,0.5738271988765431
19.085145473480225,1781254192.3844786,1781254192.3687894,0.5445831168187795
19.09414553642273,1781254192.3934786,1781254192.401888,0.6622172517888623
19.10014533996582,1781254192.3994784,1781254192.401888,0.6353752053312617
19.10514545440674,1781254192.4044785,1781254192.401888,0.6135491554750286
19.115145444869995,1781254192.4144785,1781254192.401888,0.5709751436830148
19.11987543106079,1781254192.4192085,1781254192.4351673,0.7064196799204358
19.129875421524048,1781254192.4292085,1781254192.4351673,0.665121428177684
19.134875297546387,1781254192.4342084,1781254192.4351673,0.6447456826714412
19.144875288009644,1781254192.4442084,1781254192.4351673,0.604144167117101
19.14987540245056,1781254192.4492085,1781254192.4351673,0.5840566081088111
19.16087532043457,1781254192.4602084,1781254192.4686878,0.6970351274048608
19.164875268936157,1781254192.4642084,1781254192.4686878,0.6810636055992734
19.175875425338745,1781254192.4752085,1781254192.4686878,0.6368336373724128
19.179875373840332,1781254192.4792085,1781254192.4686878,0.6208984893467321
19.19087529182434,1781254192.4902084,1781254192.5016115,0.7132301252973846
19.203875303268433,1781254192.5032084,1781254192.5016115,0.6601404600390154
19.209875345230103,1781254192.5092084,1781254192.5016115,0.6359413562996098
19.218875408172607,1781254192.5182085,1781254192.5016115,0.5998075388053118
19.224602937698364,1781254192.523936,1781254192.5354462,0.735747379820197
19.23360300064087,1781254192.532936,1781254192.5354462,0.6998525396530366
19.24060297012329,1781254192.539936,1781254192.5354462,0.6720751524404649
19.249603033065796,1781254192.5489361,1781254192.5354462,0.636286916170646
19.255603075027466,1781254192.5549362,1781254192.5686529,0.7711282222455406
19.26460289955139,1781254192.563936,1781254192.5686529,0.7354216310931025
19.27060294151306,1781254192.569936,1781254192.5686529,0.7117364802412154
19.27460289001465,1781254192.573936,1781254192.5686529,0.6960335519123253
19.285603046417236,1781254192.5849361,1781254192.5686529,0.6482183804386114
19.289602994918823,1781254192.588936,1781254192.6017885,0.7799564845823661
19.300602912902832,1781254192.599936,1781254192.6017885,0.7274558847193869
19.30460286140442,1781254192.603936,1781254192.6017885,0.7083027967829768
19.315603017807007,1781254192.614936,1781254192.6017885,0.6539046185248151
19.320332527160645,1781254192.6196656,1781254192.635225,0.7887302443429992
19.3303325176239,1781254192.6296656,1781254192.635225,0.7389415746571065
19.33533263206482,1781254192.6346657,1781254192.635225,0.7142560924994515
19.345332622528076,1781254192.6446657,1781254192.635225,0.664821352358554
19.350332736968994,1781254192.6496658,1781254192.635225,0.6403772297517291
19.36033272743225,1781254192.6596658,1781254192.668731,0.7619379556506681
19.36533260345459,1781254192.6646657,1781254192.668731,0.7379240895250901
19.375332593917847,1781254192.6746657,1781254192.668731,0.6900834959136244
19.380332708358765,1781254192.6796658,1781254192.668731,0.6664822341697554
19.39033269882202,1781254192.6896658,1781254192.701794,0.7662339359544631
19.39533257484436,1781254192.6946657,1781254192.701794,0.743172677065284
19.40633273124695,1781254192.7056658,1781254192.701794,0.6928246691488524
19.410332679748535,1781254192.7096658,1781254192.701794,0.6747645212140037
19.421332597732544,1781254192.7206657,1781254192.7352846,0.7612157353459404
19.42506718635559,1781254192.7244003,1781254192.7352846,0.7445350449148743
19.440067052841187,1781254192.7394001,1781254192.7352846,0.6763654396334607
19.44906711578369,1781254192.7484002,1781254192.7352846,0.636251127168034
19.45506715774536,1781254192.7544003,1781254192.76865,0.7654647645578477
19.464067220687866,1781254192.7634003,1781254192.76865,0.7263758715560474
19.47206711769104,1781254192.7714002,1781254192.76865,0.6920130513995344
19.479067087173462,1781254192.7784002,1781254192.76865,0.6622653409006626
19.487067222595215,1781254192.7864003,1781254192.802853,0.7917935510219936
19.498067140579224,1781254192.7974002,1781254192.802853,0.7446217582509993
19.50806713104248,1781254192.8074002,1781254192.802853,0.7018772325819845
19.5130672454834,1781254192.8124003,1781254192.802853,0.680751156985354
19.523067235946655,1781254192.8224003,1781254192.8350842,0.7893732353172976
19.5278058052063,1781254192.827139,1781254192.8350842,0.7694018641913682
19.537805795669556,1781254192.837139,1781254192.8350842,0.7271591333300006
19.542805671691895,1781254192.8421388,1781254192.8350842,0.7062487553614606
19.553805828094482,1781254192.853139,1781254192.8671372,0.8175359547906852
19.55780577659607,1781254192.8571389,1781254192.8671372,0.8008023614615216
19.568805694580078,1781254192.8681388,1781254192.8671372,0.7544986597464979
19.572805881500244,1781254192.872139,1781254192.8671372,0.7378450970143803
19.583805799484253,1781254192.883139,1781254192.8671372,0.6870796802374085
19.58780574798584,1781254192.8871388,1781254192.902702,0.8197831061900707
19.602805852890015,1781254192.902139,1781254192.902702,0.7426932701529056
19.61180567741394,1781254192.9111388,1781254192.902702,0.6964992675547239
19.61780571937561,1781254192.9171388,1781254192.902702,0.6659628680151044
19.627538442611694,1781254192.9268715,1781254192.9350486,0.7622623568966332
19.63153862953186,1781254192.9308717,1781254192.9350486,0.7420487512698245
19.64253854751587,1781254192.9418716,1781254192.9350486,0.6863214361286357
19.646538496017456,1781254192.9458716,1781254192.9350486,0.6662648620998166
19.657538414001465,1781254192.9568715,1781254192.966935,0.7648432280189604
19.66153860092163,1781254192.9608717,1781254192.966935,0.7449458445320964
19.67253851890564,1781254192.9718716,1781254192.966935,0.6902438570367204
19.676538467407227,1781254192.9758716,1781254192.966935,0.6705655343345902
19.68553853034973,1781254192.9848716,1781254193.0016558,0.7950337750408565
19.6915385723114,1781254192.9908717,1781254193.0016558,0.7658963319941572
19.700538635253906,1781254192.9998717,1781254193.0016558,0.7223303140300246
19.707538604736328,1781254193.0068717,1781254193.0016558,0.6887015013975236
19.715538501739502,1781254193.0148716,1781254193.0016558,0.6504406645369899
19.722538471221924,1781254193.0218716,1781254193.034689,0.7773615804306072
19.7322678565979,1781254193.031601,1781254193.034689,0.7309043554856189
19.73726797103882,1781254193.036601,1781254193.034689,0.7072193860577538
19.747267961502075,1781254193.046601,1781254193.034689,0.6596607049773987
19.752267837524414,1781254193.051601,1781254193.034689,0.6360746576108992
19.76226782798767,1781254193.061601,1781254193.068758,0.7466307939245033
19.76726794242859,1781254193.066601,1781254193.068758,0.7231351487199591
19.771267890930176,1781254193.070601,1781254193.068758,0.7044671750411781
19.782268047332764,1781254193.0816011,1781254193.068758,0.6563414257524277
19.789268016815186,1781254193.088601,1781254193.1026735,0.7799783849178894
19.796267986297607,1781254193.095601,1781254193.1026735,0.7511753690355589
19.805267810821533,1781254193.104601,1781254193.1026735,0.7149509323777856
19.8092679977417,1781254193.108601,1781254193.1026735,0.699094235647348
19.820267915725708,1781254193.119601,1781254193.1351457,0.8086651452105367
19.823994636535645,1781254193.1233277,1781254193.1351457,0.7941022489391646
19.83899450302124,1781254193.1383276,1781254193.1351457,0.733904985627959
19.847994565963745,1781254193.1473277,1781254193.1351457,0.6984176104494687
19.853994607925415,1781254193.1533277,1781254193.1688244,0.8282379964739967
19.86299443244934,1781254193.1623275,1781254193.1688244,0.7931613659585236
19.869994401931763,1781254193.1693275,1781254193.1688244,0.7661302814173134
19.877994537353516,1781254193.1773276,1781254193.1688244,0.7353708985466728
19.884994506835938,1781254193.1843276,1781254193.1688244,0.7086301133793511
19.893994569778442,1781254193.1933277,1781254193.2026474,0.8360288048339237
19.899994611740112,1781254193.1993277,1781254193.2026474,0.8128446072518678
19.908994436264038,1781254193.2083275,1781254193.2026474,0.7779326851899434
19.914994478225708,1781254193.2143276,1781254193.2026474,0.754821268355001
19.924724578857422,1781254193.2240577,1781254193.2350998,0.8709964603001789
19.92972469329834,1781254193.2290578,1781254193.2350998,0.8516335074051353
19.939724683761597,1781254193.2390578,1781254193.2350998,0.8126079519844581
19.944724798202515,1781254193.244058,1781254193.2350998,0.793293016190336
19.955724716186523,1781254193.2550578,1781254193.2686613,0.9070620625512228
19.95972466468811,1781254193.2590578,1781254193.2686613,0.8913822040750001
19.97072458267212,1781254193.2700577,1781254193.2686613,0.847890743831685
19.974724769592285,1781254193.2740579,1781254193.2686613,0.832273439090426
19.985724687576294,1781254193.2850578,1781254193.2686613,0.787013192102855
19.98972463607788,1781254193.2890577,1781254193.301993,0.9164365166867556
19.9947247505188,1781254193.2940578,1781254193.301993,0.8955837558479346
20.009724617004395,1781254193.3090577,1781254193.301993,0.829682164306954
20.01972460746765,1781254193.3190577,1781254193.3354573,0.9398809220732718
20.024459838867188,1781254193.323793,1781254193.3354573,0.9194469661609102
20.035459756851196,1781254193.3347929,1781254193.3354573,0.8722913062452567
20.039459705352783,1781254193.3387928,1781254193.3354573,0.8554875450180787
20.054459810256958,1781254193.353793,1781254193.3686736,0.9454411539745309
20.063459634780884,1781254193.3627927,1781254193.3686736,0.9076414858184955
20.069459676742554,1781254193.3687928,1781254193.3686736,0.8830713898130368
20.08045983314514,1781254193.379793,1781254193.3686736,0.8387431066096495
20.08445978164673,1781254193.3837929,1781254193.3686736,0.8230233349338136
20.095459699630737,1781254193.3947928,1781254193.4026966,0.9446705841498548
20.099459648132324,1781254193.3987927,1781254193.4026966,0.9287516978019988
20.10845971107483,1781254193.4077928,1781254193.4026966,0.8934260678067272
20.1144597530365,1781254193.4137928,1781254193.4026966,0.8703766534341382
20.125189304351807,1781254193.4245224,1781254193.435059,0.9732449327616955
20.130189418792725,1781254193.4295225,1781254193.435059,0.9538617117372419
20.14018940925598,1781254193.4395225,1781254193.435059,0.9154352859763002
20.149189472198486,1781254193.4485226,1781254193.435059,0.8815111769328084
20.160189390182495,1781254193.4595225,1781254193.4686415,0.9975749614968434
