time_s,bag_time_s,reference_time_s,error_m
6.854104995727539,1781254180.153438,1781254180.1686866,0.6506514866246325
6.858104944229126,1781254180.157438,1781254180.1686866,0.6529590115248506
6.873104810714722,1781254180.172438,1781254180.1686866,0.6656660920960139
6.87810492515564,1781254180.177438,1781254180.1686866,0.6709627063152676
6.889104843139648,1781254180.188438,1781254180.2027311,0.6213172009476149
6.898104906082153,1781254180.197438,1781254180.2027311,0.6291471899366354
6.904104948043823,1781254180.203438,1781254180.2027311,0.635749928282925
6.90810489654541,1781254180.207438,1781254180.2027311,0.6407447557180744
6.919104814529419,1781254180.218438,1781254180.2027311,0.6574912863360114
6.922835111618042,1781254180.2221682,1781254180.2349954,0.5852189638040779
6.933835029602051,1781254180.2331681,1781254180.2349954,0.5997365941064137
6.937834978103638,1781254180.237168,1781254180.2349954,0.6059806752458715
6.9538350105285645,1781254180.253168,1781254180.2687652,0.568986826339327
6.961835145950317,1781254180.2611682,1781254180.2687652,0.581156023419228
6.968835115432739,1781254180.2681682,1781254180.2687652,0.5934680095658457
6.977835178375244,1781254180.2771683,1781254180.2687652,0.6114585505457563
6.983834981918335,1781254180.283168,1781254180.2687652,0.6246071543674927
6.993835210800171,1781254180.2931683,1781254180.3026357,0.5726467754858657
6.99883508682251,1781254180.2981682,1781254180.3026357,0.5826410780922571
7.008835077285767,1781254180.3081682,1781254180.3026357,0.6048414769956708
7.013835191726685,1781254180.3131683,1781254180.3026357,0.6168134182612028
7.023565053939819,1781254180.3228981,1781254180.3354478,0.5424240577198803
7.028564929962158,1781254180.327898,1781254180.3354478,0.5534973560483493
7.038564920425415,1781254180.337898,1781254180.3354478,0.577811477072819
7.043565034866333,1781254180.3428981,1781254180.3354478,0.5907930045834655
7.054564952850342,1781254180.353898,1781254180.3687518,0.5367238437813202
7.058564901351929,1781254180.357898,1781254180.3687518,0.5462887072611556
7.069565057754517,1781254180.3688982,1781254180.3687518,0.5749537218741158
7.0735650062561035,1781254180.372898,1781254180.3687518,0.5859826980160091
7.082565069198608,1781254180.3818982,1781254180.3687518,0.6088872686721711
7.090564966201782,1781254180.389898,1781254180.4027185,0.5381858859094149
7.097564935684204,1781254180.396898,1781254180.4027185,0.551571062760264
7.105565071105957,1781254180.4048982,1781254180.4027185,0.5659661478750477
7.112565040588379,1781254180.4118981,1781254180.4027185,0.5782090061624394
7.120564937591553,1781254180.419898,1781254180.4352107,0.48729255959515544
7.1272947788238525,1781254180.4266279,1781254180.4352107,0.4967965090554188
7.135294675827026,1781254180.4346278,1781254180.4352107,0.5085525194239732
7.1432945728302,1781254180.4426277,1781254180.4352107,0.5209361250781481
7.150294780731201,1781254180.4496279,1781254180.4352107,0.5323061529156998
7.158294677734375,1781254180.4576278,1781254180.4686894,0.44071495331120947
7.165294647216797,1781254180.4646277,1781254180.4686894,0.45044027411342125
7.17329478263855,1781254180.4726279,1781254180.4686894,0.46258492497111486
7.180294752120972,1781254180.4796278,1781254180.4686894,0.4740277091806781
7.1882946491241455,1781254180.4876277,1781254180.5026143,0.3926281931563783
7.200294733047485,1781254180.4996278,1781254180.5026143,0.4111629918814153
7.211294651031494,1781254180.5106277,1781254180.5026143,0.4307917643458958
7.215294599533081,1781254180.5146277,1781254180.5026143,0.4383487775383345
7.226024627685547,1781254180.5253577,1781254180.5351388,0.3523291475459763
7.230024576187134,1781254180.5293577,1781254180.5351388,0.35907047056898217
7.241024494171143,1781254180.5403576,1781254180.5351388,0.3797399088520603
7.245024681091309,1781254180.5443578,1781254180.5351388,0.3877523530477527
7.256024599075317,1781254180.5553577,1781254180.5686817,0.30593248615830776
7.260024547576904,1781254180.5593576,1781254180.5686817,0.31265590373378205
7.271024703979492,1781254180.5703578,1781254180.5686817,0.33354714475893477
7.275024652481079,1781254180.5743577,1781254180.5686817,0.3417460460518492
7.286024570465088,1781254180.5853577,1781254180.5686817,0.36058757924097834
7.291024684906006,1781254180.5903578,1781254180.6025822,0.28358932660975117
7.301024675369263,1781254180.6003578,1781254180.6025822,0.2950339406826436
7.306024551391602,1781254180.6053576,1781254180.6025822,0.30111603452496516
7.316024541854858,1781254180.6153576,1781254180.6025822,0.3138689428527773
7.321024656295776,1781254180.6203578,1781254180.635201,0.21939424640072594
7.33075475692749,1781254180.6300879,1781254180.635201,0.22804494720040722
7.335754871368408,1781254180.635088,1781254180.635201,0.23335587534363555
7.345754861831665,1781254180.645088,1781254180.635201,0.2459850440039
7.350754737854004,1781254180.6500878,1781254180.635201,0.2530634178901634
7.360754728317261,1781254180.6600878,1781254180.6687741,0.1814493873662793
7.370754718780518,1781254180.6700878,1781254180.6687741,0.19092382705877872
