time_s,bag_time_s,reference_time_s,error_m
8.860701560974121,1781254182.1600347,1781254182.1687803,0.7365374225102841
8.870701551437378,1781254182.1700346,1781254182.1687803,0.716728783693719
8.875701427459717,1781254182.1750345,1781254182.1687803,0.7079168233472601
8.886701583862305,1781254182.1860347,1781254182.2018068,0.7634374749499306
8.890701532363892,1781254182.1900346,1781254182.2018068,0.7554156364649187
8.9017014503479,1781254182.2010345,1781254182.2018068,0.7353687915671658
8.905701637268066,1781254182.2050347,1781254182.2018068,0.7289120567677756
8.920701503753662,1781254182.2200346,1781254182.2352571,0.7543837266713266
8.929431676864624,1781254182.2287648,1781254182.2352571,0.7394048108544434
8.935431718826294,1781254182.2347648,1781254182.2352571,0.7303668884988708
8.944431781768799,1781254182.2437649,1781254182.2352571,0.7186660660697235
8.95043158531189,1781254182.2497647,1781254182.2352571,0.7121285254055769
8.959431648254395,1781254182.2587647,1781254182.2686777,0.7579620326301448
8.966431617736816,1781254182.2657647,1781254182.2686777,0.748066855229553
8.970431804656982,1781254182.269765,1781254182.2686777,0.7429725136117715
8.981431722640991,1781254182.2807648,1781254182.2686777,0.7326574203007976
8.985431671142578,1781254182.2847648,1781254182.2686777,0.7297593940382007
8.994431734085083,1781254182.2937648,1781254182.3027327,0.783323840667552
9.000431776046753,1781254182.2997649,1781254182.3027327,0.7777170926784777
9.011431694030762,1781254182.3107648,1781254182.3027327,0.7695478269801425
9.015431642532349,1781254182.3147647,1781254182.3027327,0.7672103303355353
9.026161193847656,1781254182.3254943,1781254182.3351831,0.8038753076983696
9.031161069869995,1781254182.3304942,1781254182.3351831,0.7996256821387604
9.041161060333252,1781254182.3404942,1781254182.3351831,0.7923970413198966
9.04616117477417,1781254182.3454943,1781254182.3351831,0.7894811875064419
9.056161165237427,1781254182.3554943,1781254182.3685746,0.8404121847874013
9.061161041259766,1781254182.3604941,1781254182.3685746,0.8355551594236174
9.071161031723022,1781254182.3704941,1781254182.3685746,0.8269133281694685
9.07616114616394,1781254182.3754942,1781254182.3685746,0.8232423514863698
9.086161136627197,1781254182.3854942,1781254182.3685746,0.8167405624328912
9.091161012649536,1781254182.390494,1781254182.402762,0.881087794998281
9.101161003112793,1781254182.400494,1781254182.402762,0.8707314746968091
9.106161117553711,1781254182.4054942,1781254182.402762,0.8662963486824368
9.116161108016968,1781254182.4154942,1781254182.402762,0.8587652983238971
9.120890855789185,1781254182.420224,1781254182.4353623,0.9034818675413163
9.131890773773193,1781254182.4312239,1781254182.4353623,0.8918348433155773
9.13589072227478,1781254182.4352238,1781254182.4353623,0.8882684767374055
9.150890827178955,1781254182.450224,1781254182.4353623,0.877512427680731
9.15989089012146,1781254182.459224,1781254182.46858,0.9268078952943773
9.16589069366455,1781254182.4652238,1781254182.46858,0.9208719152136442
9.174890756607056,1781254182.4742239,1781254182.46858,0.9134097065405492
9.180890798568726,1781254182.480224,1781254182.46858,0.9094273189929173
9.18989086151123,1781254182.489224,1781254182.5026078,0.9751759860613824
9.196890830993652,1781254182.496224,1781254182.5026078,0.9683851088386584
9.20689082145691,1781254182.506224,1781254182.5026078,0.9602614189687003
9.211890697479248,1781254182.5112238,1781254182.5026078,0.9569635406726852
9.221890687942505,1781254182.5212238,1781254182.5352843,0.9998916731226085
9.226619958877563,1781254182.525953,1781254182.5352843,0.9955953411716398
9.23661994934082,1781254182.535953,1781254182.5352843,0.9878112241740251
9.245620012283325,1781254182.544953,1781254182.5352843,0.9824216826350023
9.254619836807251,1781254182.553953,1781254182.5686798,1.0338795777664116
9.260619878768921,1781254182.559953,1781254182.5686798,1.0287098198311813
9.269619941711426,1781254182.568953,1781254182.5686798,1.022136816953472
